RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666736.327956,0.55073767900466919 0.44224932789802551 0.31943967938423157,-0.49198582768440247  0.50846278667449951  0.50406950712203979 -0.49530747532844543,0.55073767900466919 0.44224932789802551 0.31943967938423157,-0.49198582768440247  0.50846278667449951  0.50406950712203979 -0.49530747532844543
1714666736.3329735,0.55042451620101929 0.44262313842773438 0.31965184211730957,-0.49216410517692566  0.50860780477523804  0.50370460748672485 -0.49535268545150757,0.55042451620101929 0.44262313842773438 0.31965184211730957,-0.49216410517692566  0.50860780477523804  0.50370460748672485 -0.49535268545150757
1714666736.3379545,0.55076801776885986 0.44222679734230042 0.31942379474639893, -0.4919675886631012   0.5084761381149292   0.5041167140007019 -0.49526381492614746,0.55076801776885986 0.44222679734230042 0.31942379474639893, -0.4919675886631012   0.5084761381149292   0.5041167140007019 -0.49526381492614746
1714666736.342972,0.55044370889663696 0.44259554147720337 0.31963589787483215,-0.49215203523635864  0.50862973928451538  0.50372111797332764 -0.49532532691955566,0.55044370889663696 0.44259554147720337 0.31963589787483215,-0.49215203523635864  0.50862973928451538  0.50372111797332764 -0.49532532691955566
1714666736.3479483, 0.5507623553276062 0.44222697615623474 0.31941398978233337,-0.49197649955749512  0.50845664739608765  0.50412952899932861 -0.49526193737983704, 0.5507623553276062 0.44222697615623474 0.31941398978233337,-0.49197649955749512  0.50845664739608765  0.50412952899932861 -0.49526193737983704
1714666736.3529441,0.55076467990875244 0.44222989678382874 0.31941583752632141,-0.49199914932250977  0.50844299793243408  0.50411176681518555 -0.49527156352996826,0.55076467990875244 0.44222989678382874 0.31941583752632141,-0.49199914932250977  0.50844299793243408  0.50411176681518555 -0.49527156352996826
1714666736.3579481,0.55075919628143311 0.44224721193313599 0.31940844655036926,-0.49205255508422852  0.50844967365264893  0.50409084558486938 -0.49523288011550903,0.55075919628143311 0.44224721193313599 0.31940844655036926,-0.49205255508422852  0.50844967365264893  0.50409084558486938 -0.49523288011550903
1714666736.3629496,0.55070281028747559 0.44229888916015625 0.31939747929573059,-0.49200424551963806  0.50846344232559204  0.50408685207366943 -0.49527081847190857,0.55070281028747559 0.44229888916015625 0.31939747929573059,-0.49200424551963806  0.50846344232559204  0.50408685207366943 -0.49527081847190857
1714666736.3679469,0.55057609081268311 0.44246885180473328 0.31929835677146912,-0.49200308322906494   0.5085797905921936  0.50386416912078857 -0.49537914991378784,0.55057609081268311 0.44246885180473328 0.31929835677146912,-0.49200308322906494   0.5085797905921936  0.50386416912078857 -0.49537914991378784
1714666736.3729887,0.55064821243286133 0.44243881106376648  0.3194032609462738,-0.49210327863693237  0.50838351249694824   0.5040404200553894 -0.49530181288719177,0.55064821243286133 0.44243881106376648  0.3194032609462738,-0.49210327863693237  0.50838351249694824   0.5040404200553894 -0.49530181288719177
1714666736.37795,0.55060791969299316   0.442533940076828 0.31940913200378418, -0.4920373260974884  0.50838875770568848  0.50403231382369995 -0.49537009000778198,0.55060791969299316   0.442533940076828 0.31940913200378418, -0.4920373260974884  0.50838875770568848  0.50403231382369995 -0.49537009000778198
1714666736.3829172,0.55051600933074951 0.44269561767578125  0.3193315863609314,-0.49204352498054504  0.50851130485534668  0.50386703014373779 -0.49540632963180542,0.55051600933074951 0.44269561767578125  0.3193315863609314,-0.49204352498054504  0.50851130485534668  0.50386703014373779 -0.49540632963180542
1714666736.3879728,0.55055993795394897 0.44267338514328003 0.31935000419616699,-0.49203208088874817  0.50851291418075562  0.50389045476913452 -0.49539223313331604,0.55055993795394897 0.44267338514328003 0.31935000419616699,-0.49203208088874817  0.50851291418075562  0.50389045476913452 -0.49539223313331604
1714666736.3929682,0.55060023069381714 0.44266325235366821 0.31935292482376099,-0.49201256036758423  0.50856751203536987  0.50390839576721191 -0.49533733725547791,0.55060023069381714 0.44266325235366821 0.31935292482376099,-0.49201256036758423  0.50856751203536987  0.50390839576721191 -0.49533733725547791
1714666736.3979733,0.55061149597167969 0.44266238808631897 0.31935462355613708,-0.49203237891197205  0.50856900215148926  0.50393098592758179 -0.49529311060905457,0.55061149597167969 0.44266238808631897 0.31935462355613708,-0.49203237891197205  0.50856900215148926  0.50393098592758179 -0.49529311060905457
1714666736.4029539,0.55058562755584717 0.44269448518753052 0.31938090920448303,-0.49205037951469421  0.50857526063919067  0.50390172004699707  -0.4952985942363739,0.55058562755584717 0.44269448518753052 0.31938090920448303,-0.49205037951469421  0.50857526063919067  0.50390172004699707  -0.4952985942363739
1714666736.4079716, 0.5505562424659729 0.44273394346237183 0.31940889358520508,-0.49208357930183411  0.50853782892227173  0.50391703844070435 -0.49528846144676208, 0.5505562424659729 0.44273394346237183 0.31940889358520508,-0.49208357930183411  0.50853782892227173  0.50391703844070435 -0.49528846144676208
1714666736.4129493,0.55053699016571045 0.44277894496917725  0.3193623423576355,-0.49208232760429382  0.50852489471435547  0.50391817092895508 -0.49530178308486938,0.55053699016571045 0.44277894496917725  0.3193623423576355,-0.49208232760429382  0.50852489471435547  0.50391817092895508 -0.49530178308486938
1714666736.4179702,0.55047237873077393 0.44280147552490234 0.31940695643424988,-0.49211126565933228  0.50851905345916748  0.50385648012161255 -0.49534183740615845,0.55047237873077393 0.44280147552490234 0.31940695643424988,-0.49211126565933228  0.50851905345916748  0.50385648012161255 -0.49534183740615845
1714666736.4229262,0.55014467239379883 0.44315516948699951 0.31960883736610413,-0.49228981137275696  0.50864654779434204  0.50347155332565308 -0.49542492628097534,0.55014467239379883 0.44315516948699951 0.31960883736610413,-0.49228981137275696  0.50864654779434204  0.50347155332565308 -0.49542492628097534
1714666736.4279437,0.55013495683670044 0.44317376613616943 0.31959202885627747,-0.49229159951210022  0.50863444805145264  0.50348049402236938 -0.49542641639709473,0.55013495683670044 0.44317376613616943 0.31959202885627747,-0.49229159951210022  0.50863444805145264  0.50348049402236938 -0.49542641639709473
1714666736.4329488,0.55048614740371704 0.44279247522354126 0.31935927271842957,-0.49211594462394714  0.50847232341766357  0.50388985872268677 -0.49535119533538818,0.55048614740371704 0.44279247522354126 0.31935927271842957,-0.49211594462394714  0.50847232341766357  0.50388985872268677 -0.49535119533538818
1714666736.4379725,0.55017852783203125 0.44312682747840881 0.31961646676063538,-0.49228355288505554  0.50861251354217529  0.50354087352752686 -0.49539563059806824,0.55017852783203125 0.44312682747840881 0.31961646676063538,-0.49228355288505554  0.50861251354217529  0.50354087352752686 -0.49539563059806824
1714666736.4429817,0.55053728818893433 0.44275462627410889 0.31937822699546814,-0.49208962917327881  0.50848060846328735  0.50391453504562378 -0.49534374475479126,0.55053728818893433 0.44275462627410889 0.31937822699546814,-0.49208962917327881  0.50848060846328735  0.50391453504562378 -0.49534374475479126
1714666736.4479771,0.55055934190750122 0.44274958968162537  0.3193967342376709,-0.49206891655921936   0.5084996223449707  0.50393146276473999 -0.49532762169837952,0.55055934190750122 0.44274958968162537  0.3193967342376709,-0.49206891655921936   0.5084996223449707  0.50393146276473999 -0.49532762169837952
