RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665832.9385881, 0.5517997145652771 0.42702525854110718 0.31844222545623779,-0.47793808579444885  0.52193546295166016  0.51668256521224976 -0.48186889290809631, 0.5517997145652771 0.42702525854110718 0.31844222545623779,-0.47793808579444885  0.52193546295166016  0.51668256521224976 -0.48186889290809631
1714665832.9435794,0.55179530382156372 0.42701688408851624 0.31846311688423157,-0.47795751690864563  0.52194458246231079  0.51670420169830322 -0.48181664943695068,0.55179530382156372 0.42701688408851624 0.31846311688423157,-0.47795751690864563  0.52194458246231079  0.51670420169830322 -0.48181664943695068
1714665832.9486885,0.55178862810134888 0.42700546979904175 0.31850892305374146,-0.47795391082763672  0.52209734916687012  0.51657849550247192 -0.48178943991661072,0.55178862810134888 0.42700546979904175 0.31850892305374146,-0.47795391082763672  0.52209734916687012  0.51657849550247192 -0.48178943991661072
1714665832.9535809,0.55175673961639404 0.42699864506721497 0.31844303011894226,-0.47782057523727417  0.52190917730331421  0.51665222644805908 -0.48204642534255981,0.55175673961639404 0.42699864506721497 0.31844303011894226,-0.47782057523727417  0.52190917730331421  0.51665222644805908 -0.48204642534255981
1714665832.9586108,0.55179733037948608  0.4270089864730835 0.31846347451210022,-0.47792792320251465  0.52194011211395264  0.51670682430267334 -0.48184794187545776,0.55179733037948608  0.4270089864730835 0.31846347451210022,-0.47792792320251465  0.52194011211395264  0.51670682430267334 -0.48184794187545776
1714665832.9636087,0.55180054903030396 0.42701390385627747  0.3184625506401062,-0.47791928052902222  0.52195346355438232  0.51669728755950928 -0.48185232281684875,0.55180054903030396 0.42701390385627747  0.3184625506401062,-0.47791928052902222  0.52195346355438232  0.51669728755950928 -0.48185232281684875
1714665832.968586, 0.5517917275428772 0.42706248164176941 0.31842988729476929, -0.4779239296913147  0.52194416522979736   0.5166742205619812 -0.48188245296478271, 0.5517917275428772 0.42706248164176941 0.31842988729476929, -0.4779239296913147  0.52194416522979736   0.5166742205619812 -0.48188245296478271
1714665832.9735594, 0.5512881875038147 0.42767718434333801 0.31867793202400208,-0.47806912660598755  0.52204638719558716  0.51613610982894897 -0.48220431804656982, 0.5512881875038147 0.42767718434333801 0.31867793202400208,-0.47806912660598755  0.52204638719558716  0.51613610982894897 -0.48220431804656982
1714665832.9785798,0.55171054601669312 0.42719343304634094 0.31837993860244751,-0.47777590155601501  0.52194774150848389  0.51655936241149902  -0.4821484386920929,0.55171054601669312 0.42719343304634094 0.31837993860244751,-0.47777590155601501  0.52194774150848389  0.51655936241149902  -0.4821484386920929
1714665832.9835801,0.55173933506011963 0.42722722887992859 0.31840690970420837,-0.47787591814994812  0.52194482088088989  0.51662629842758179 -0.48198080062866211,0.55173933506011963 0.42722722887992859 0.31840690970420837,-0.47787591814994812  0.52194482088088989  0.51662629842758179 -0.48198080062866211
1714665832.9885833,0.55172061920166016 0.42718431353569031 0.31841239333152771,-0.47775977849960327  0.52191793918609619  0.51660281419754028 -0.48215016722679138,0.55172061920166016 0.42718431353569031 0.31841239333152771,-0.47775977849960327  0.52191793918609619  0.51660281419754028 -0.48215016722679138
1714665832.9935803,0.55180364847183228 0.42711645364761353 0.31843957304954529, -0.4778691828250885  0.52197420597076416  0.51668703556060791 -0.48189052939414978,0.55180364847183228 0.42711645364761353 0.31843957304954529, -0.4778691828250885  0.52197420597076416  0.51668703556060791 -0.48189052939414978
1714665832.9985862,0.55178070068359375 0.42712116241455078  0.3183860182762146,-0.47779589891433716  0.52193921804428101  0.51664334535598755  -0.4820479154586792,0.55178070068359375 0.42712116241455078  0.3183860182762146,-0.47779589891433716  0.52193921804428101  0.51664334535598755  -0.4820479154586792
1714665833.0035875,0.55178511142730713 0.42710903286933899 0.31829056143760681, -0.4778163731098175  0.52190721035003662  0.51666706800460815 -0.48203688859939575,0.55178511142730713 0.42710903286933899 0.31829056143760681, -0.4778163731098175  0.52190721035003662  0.51666706800460815 -0.48203688859939575
1714665833.0086372,0.55136787891387939 0.42762619256973267 0.31854122877120972,-0.47806882858276367  0.52204614877700806   0.5162123441696167 -0.48212325572967529,0.55136787891387939 0.42762619256973267 0.31854122877120972,-0.47806882858276367  0.52204614877700806   0.5162123441696167 -0.48212325572967529
1714665833.0135767,0.55182230472564697 0.42704510688781738 0.31820148229598999,-0.47776162624359131  0.52193945646286011  0.51668572425842285 -0.48203620314598083,0.55182230472564697 0.42704510688781738 0.31820148229598999,-0.47776162624359131  0.52193945646286011  0.51668572425842285 -0.48203620314598083
1714665833.0185778,0.55181920528411865 0.42706289887428284 0.31815400719642639,-0.47775253653526306  0.52192181348800659  0.51666629314422607 -0.48208516836166382,0.55181920528411865 0.42706289887428284 0.31815400719642639,-0.47775253653526306  0.52192181348800659  0.51666629314422607 -0.48208516836166382
1714665833.0235806,0.55185836553573608  0.4270378053188324 0.31808686256408691,  -0.477720707654953  0.52190655469894409  0.51665538549423218 -0.48214483261108398,0.55185836553573608  0.4270378053188324 0.31808686256408691,  -0.477720707654953  0.52190655469894409  0.51665538549423218 -0.48214483261108398
1714665833.0285788,0.55188417434692383 0.42702236771583557 0.31806731224060059,  -0.477652907371521  0.52189886569976807  0.51670932769775391 -0.48216259479522705,0.55188417434692383 0.42702236771583557 0.31806731224060059,  -0.477652907371521  0.52189886569976807  0.51670932769775391 -0.48216259479522705
1714665833.0336888, 0.5515739917755127 0.42713266611099243 0.31867998838424683,-0.47803923487663269   0.5217704176902771  0.51665562391281128  -0.4819762110710144, 0.5515739917755127 0.42713266611099243 0.31867998838424683,-0.47803923487663269   0.5217704176902771  0.51665562391281128  -0.4819762110710144
