RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666064.7588804,0.55375963449478149 0.42908871173858643 0.31955677270889282,-0.48936399817466736  0.51170307397842407  0.50545871257781982 -0.49314740300178528,0.55375963449478149 0.42908871173858643 0.31955677270889282,-0.48936399817466736  0.51170307397842407  0.50545871257781982 -0.49314740300178528
1714666064.7639074,0.55509960651397705 0.42751681804656982 0.31855389475822449,-0.48855337500572205  0.51116132736206055  0.50695067644119263  -0.4929814338684082,0.55509960651397705 0.42751681804656982 0.31855389475822449,-0.48855337500572205  0.51116132736206055  0.50695067644119263  -0.4929814338684082
1714666064.7688859,0.55465191602706909 0.42810794711112976 0.31882238388061523,-0.48882436752319336  0.51128131151199341  0.50643283128738403 -0.49312061071395874,0.55465191602706909 0.42810794711112976 0.31882238388061523,-0.48882436752319336  0.51128131151199341  0.50643283128738403 -0.49312061071395874
1714666064.7739072,0.55509328842163086 0.42754194140434265 0.31855329871177673,-0.48856547474861145  0.51110285520553589  0.50699687004089355 -0.49298253655433655,0.55509328842163086 0.42754194140434265 0.31855329871177673,-0.48856547474861145  0.51110285520553589  0.50699687004089355 -0.49298253655433655
1714666064.7789016,0.55377471446990967 0.42908194661140442 0.31953579187393188,-0.48934322595596313  0.51169639825820923  0.50547796487808228 -0.49315515160560608,0.55377471446990967 0.42908194661140442 0.31953579187393188,-0.48934322595596313  0.51169639825820923  0.50547796487808228 -0.49315515160560608
1714666064.7838814,0.55474138259887695  0.4279751181602478 0.31893384456634521,-0.48883137106895447  0.51115459203720093  0.50663071870803833 -0.49304178357124329,0.55474138259887695  0.4279751181602478 0.31893384456634521,-0.48883137106895447  0.51115459203720093  0.50663071870803833 -0.49304178357124329
1714666064.7889071,0.55374270677566528 0.42915263772010803 0.31949549913406372,-0.48926731944084167  0.51166367530822754  0.50548315048217773 -0.49325913190841675,0.55374270677566528 0.42915263772010803 0.31949549913406372,-0.48926731944084167  0.51166367530822754  0.50548315048217773 -0.49325913190841675
1714666064.7938766,0.55501288175582886 0.42768627405166626 0.31851455569267273,-0.48857846856117249  0.51113539934158325  0.50690215826034546 -0.49303334951400757,0.55501288175582886 0.42768627405166626 0.31851455569267273,-0.48857846856117249  0.51113539934158325  0.50690215826034546 -0.49303334951400757
1714666064.798908,0.55396163463592529 0.42899012565612793  0.3194253146648407,-0.48928424715995789  0.51116478443145752  0.50599163770675659 -0.49323824048042297,0.55396163463592529 0.42899012565612793  0.3194253146648407,-0.48928424715995789  0.51116478443145752  0.50599163770675659 -0.49323824048042297
1714666064.8038871,0.55451416969299316 0.42839151620864868 0.31880843639373779,-0.48882997035980225  0.51117968559265137  0.50641566514968872 -0.49323803186416626,0.55451416969299316 0.42839151620864868 0.31880843639373779,-0.48882997035980225  0.51117968559265137  0.50641566514968872 -0.49323803186416626
1714666064.8089068,0.55496138334274292 0.42784368991851807  0.3185596764087677,-0.48856028914451599  0.51107662916183472  0.50695562362670898 -0.49305734038352966,0.55496138334274292 0.42784368991851807  0.3185596764087677,-0.48856028914451599  0.51107662916183472  0.50695562362670898 -0.49305734038352966
1714666064.8138819, 0.5549895167350769 0.42782574892044067 0.31853583455085754,-0.48851796984672546  0.51116317510604858  0.50691026449203491 -0.49305614829063416, 0.5549895167350769 0.42782574892044067 0.31853583455085754,-0.48851796984672546  0.51116317510604858  0.50691026449203491 -0.49305614829063416
1714666064.8188827,0.55367249250411987 0.42940044403076172 0.31952330470085144,-0.48931470513343811   0.5117524266242981  0.50543457269668579 -0.49316975474357605,0.55367249250411987 0.42940044403076172 0.31952330470085144,-0.48931470513343811   0.5117524266242981  0.50543457269668579 -0.49316975474357605
1714666064.8238816,0.55501812696456909 0.42782342433929443 0.31848973035812378,-0.48853293061256409  0.51122945547103882   0.5069306492805481 -0.49295169115066528,0.55501812696456909 0.42782342433929443 0.31848973035812378,-0.48853293061256409  0.51122945547103882   0.5069306492805481 -0.49295169115066528
1714666064.8288331,0.55498486757278442 0.42785653471946716 0.31848907470703125,-0.48853969573974609   0.5112500786781311  0.50689584016799927 -0.49295935034751892,0.55498486757278442 0.42785653471946716 0.31848907470703125,-0.48853969573974609   0.5112500786781311  0.50689584016799927 -0.49295935034751892
1714666064.8339045,0.55361878871917725  0.4294678270816803 0.31950923800468445,-0.48936688899993896  0.51173079013824463  0.50544530153274536 -0.49312946200370789,0.55361878871917725  0.4294678270816803 0.31950923800468445,-0.48936688899993896  0.51173079013824463  0.50544530153274536 -0.49312946200370789
1714666064.8388581,0.55494600534439087 0.42790555953979492 0.31847718358039856,-0.48860681056976318  0.51113778352737427  0.50694084167480469 -0.49296301603317261,0.55494600534439087 0.42790555953979492 0.31847718358039856,-0.48860681056976318  0.51113778352737427  0.50694084167480469 -0.49296301603317261
1714666064.8439028, 0.5536840558052063 0.42935401201248169 0.31941258907318115,-0.48929199576377869  0.51165634393692017  0.50552952289581299 -0.49319469928741455, 0.5536840558052063 0.42935401201248169 0.31941258907318115,-0.48929199576377869  0.51165634393692017  0.50552952289581299 -0.49319469928741455
1714666064.8489106,0.55500787496566772 0.42783495783805847 0.31832540035247803,  -0.488517165184021  0.51113325357437134  0.50695276260375977 -0.49304425716400146,0.55500787496566772 0.42783495783805847 0.31832540035247803,  -0.488517165184021  0.51113325357437134  0.50695276260375977 -0.49304425716400146
1714666064.853878,0.55394935607910156 0.42907559871673584 0.31910938024520874,-0.48909816145896912  0.51161485910415649  0.50575590133666992  -0.4931979775428772,0.55394935607910156 0.42907559871673584 0.31910938024520874,-0.48909816145896912  0.51161485910415649  0.50575590133666992  -0.4931979775428772
1714666064.8588905,0.55414128303527832 0.42885294556617737 0.31895697116851807,-0.48893463611602783   0.5115775465965271  0.50591427087783813 -0.49323636293411255,0.55414128303527832 0.42885294556617737 0.31895697116851807,-0.48893463611602783   0.5115775465965271  0.50591427087783813 -0.49323636293411255
1714666064.8638787,0.55323851108551025 0.42969158291816711 0.32000508904457092,-0.48969534039497375  0.51163887977600098  0.50525885820388794 -0.49308988451957703,0.55323851108551025 0.42969158291816711 0.32000508904457092,-0.48969534039497375  0.51163887977600098  0.50525885820388794 -0.49308988451957703
1714666064.8688798,0.55326104164123535 0.42966622114181519 0.32001179456710815,-0.48967403173446655  0.51166766881942749  0.50525867938995361 -0.49308130145072937,0.55326104164123535 0.42966622114181519 0.32001179456710815,-0.48967403173446655  0.51166766881942749  0.50525867938995361 -0.49308130145072937
1714666064.8738799,0.55324012041091919 0.42971524596214294 0.32002946734428406,-0.48968172073364258  0.51166802644729614  0.50524944067001343 -0.49308276176452637,0.55324012041091919 0.42971524596214294 0.32002946734428406,-0.48968172073364258  0.51166802644729614  0.50524944067001343 -0.49308276176452637
1714666064.8788807,0.55328619480133057 0.42971482872962952  0.3199709951877594,-0.48964414000511169  0.51170337200164795  0.50526398420333862 -0.49306860566139221,0.55328619480133057 0.42971482872962952  0.3199709951877594,-0.48964414000511169  0.51170337200164795  0.50526398420333862 -0.49306860566139221
1714666064.8838863,0.55483031272888184 0.42795613408088684 0.31882172822952271,-0.48882928490638733    0.511116623878479  0.50694096088409424 -0.49276420474052429,0.55483031272888184 0.42795613408088684 0.31882172822952271,-0.48882928490638733    0.511116623878479  0.50694096088409424 -0.49276420474052429
1714666064.8888781,0.55478495359420776 0.42802649736404419 0.31880015134811401,-0.48871368169784546  0.51119774580001831   0.5068058967590332 -0.49293363094329834,0.55478495359420776 0.42802649736404419 0.31880015134811401,-0.48871368169784546  0.51119774580001831   0.5068058967590332 -0.49293363094329834
1714666064.8938863,0.55479907989501953 0.42801913619041443 0.31879675388336182,-0.48865288496017456  0.51115113496780396  0.50688600540161133 -0.49295991659164429,0.55479907989501953 0.42801913619041443 0.31879675388336182,-0.48865288496017456  0.51115113496780396  0.50688600540161133 -0.49295991659164429
1714666064.8988776,0.55478584766387939 0.42803958058357239 0.31880903244018555,-0.48868343234062195  0.51123559474945068  0.50676923990249634 -0.49296209216117859,0.55478584766387939 0.42803958058357239 0.31880903244018555,-0.48868343234062195  0.51123559474945068  0.50676923990249634 -0.49296209216117859
1714666064.903877,0.55479472875595093 0.42804065346717834 0.31878146529197693,-0.48867514729499817  0.51114088296890259  0.50683176517486572 -0.49300429224967957,0.55479472875595093 0.42804065346717834 0.31878146529197693,-0.48867514729499817  0.51114088296890259  0.50683176517486572 -0.49300429224967957
1714666064.9088578,0.55434900522232056 0.42856889963150024 0.31909942626953125,-0.48895621299743652  0.51120173931121826  0.50643628835678101 -0.49306881427764893,0.55434900522232056 0.42856889963150024 0.31909942626953125,-0.48895621299743652  0.51120173931121826  0.50643628835678101 -0.49306881427764893
1714666064.9139278, 0.5547747015953064 0.42801707983016968 0.31876412034034729,-0.48872128129005432   0.5111505389213562  0.50680375099182129 -0.49297726154327393, 0.5547747015953064 0.42801707983016968 0.31876412034034729,-0.48872128129005432   0.5111505389213562  0.50680375099182129 -0.49297726154327393
1714666064.9189053,0.55320894718170166 0.42982366681098938 0.31996405124664307,-0.48963162302970886  0.51165580749511719  0.50518232583999634   -0.493213951587677,0.55320894718170166 0.42982366681098938 0.31996405124664307,-0.48963162302970886  0.51165580749511719  0.50518232583999634   -0.493213951587677
1714666064.923876,0.55313509702682495 0.42992588877677917 0.31996369361877441,-0.48968538641929626  0.51174169778823853  0.50500589609146118  -0.4932522177696228,0.55313509702682495 0.42992588877677917 0.31996369361877441,-0.48968538641929626  0.51174169778823853  0.50500589609146118  -0.4932522177696228
1714666064.9288769,0.55411756038665771 0.42861148715019226 0.31952559947967529,-0.48968639969825745  0.51013839244842529  0.50694900751113892 -0.49291864037513733,0.55411756038665771 0.42861148715019226 0.31952559947967529,-0.48968639969825745  0.51013839244842529  0.50694900751113892 -0.49291864037513733
1714666064.9338839,0.55414742231369019 0.42854037880897522 0.31953510642051697,-0.48956054449081421  0.51040130853652954  0.50684648752212524 -0.49287688732147217,0.55414742231369019 0.42854037880897522 0.31953510642051697,-0.48956054449081421  0.51040130853652954  0.50684648752212524 -0.49287688732147217
1714666064.9389014,0.55418592691421509 0.42845171689987183 0.31954482197761536,-0.4894307553768158 0.51071393489837646 0.50671631097793579  -0.492815762758255,0.55418592691421509 0.42845171689987183 0.31954482197761536,-0.4894307553768158 0.51071393489837646 0.50671631097793579  -0.492815762758255
1714666064.9439101,0.55418962240219116 0.42844167351722717 0.31955724954605103,-0.48940381407737732  0.51094084978103638  0.50654357671737671 -0.49278485774993896,0.55418962240219116 0.42844167351722717 0.31955724954605103,-0.48940381407737732  0.51094084978103638  0.50654357671737671 -0.49278485774993896
1714666064.9488809,0.55421441793441772 0.42839711904525757 0.31956258416175842,-0.48934704065322876  0.51095330715179443   0.5066150426864624 -0.49275490641593933,0.55421441793441772 0.42839711904525757 0.31956258416175842,-0.48934704065322876  0.51095330715179443   0.5066150426864624 -0.49275490641593933
1714666064.9539027,0.55419301986694336 0.42842221260070801 0.31956273317337036,-0.48935762047767639  0.51095861196517944  0.50659596920013428 -0.49275845289230347,0.55419301986694336 0.42842221260070801 0.31956273317337036,-0.48935762047767639  0.51095861196517944  0.50659596920013428 -0.49275845289230347
1714666064.9589059,0.55419129133224487 0.42842218279838562 0.31957447528839111,-0.48937559127807617  0.51101773977279663  0.50652360916137695 -0.49275374412536621,0.55419129133224487 0.42842218279838562 0.31957447528839111,-0.48937559127807617  0.51101773977279663  0.50652360916137695 -0.49275374412536621
1714666064.9638824,0.55419576168060303 0.42839795351028442 0.31959828734397888,-0.48937729001045227   0.5109366774559021   0.5066215991973877 -0.49273538589477539,0.55419576168060303 0.42839795351028442 0.31959828734397888,-0.48937729001045227   0.5109366774559021   0.5066215991973877 -0.49273538589477539
1714666064.9689064,0.55419343709945679 0.42839175462722778 0.31958717107772827,-0.48936456441879272  0.51089400053024292  0.50664025545120239 -0.49277308583259583,0.55419343709945679 0.42839175462722778 0.31958717107772827,-0.48936456441879272  0.51089400053024292  0.50664025545120239 -0.49277308583259583
1714666064.9738793,0.55417263507843018 0.42841312289237976 0.31956708431243896,-0.48939952254295349  0.51090770959854126  0.50660514831542969 -0.49276024103164673,0.55417263507843018 0.42841312289237976 0.31956708431243896,-0.48939952254295349  0.51090770959854126  0.50660514831542969 -0.49276024103164673
1714666064.978888,0.55433571338653564 0.42843919992446899 0.31922817230224609,-0.48923137784004211  0.51095867156982422  0.50662374496459961 -0.49285522103309631,0.55433571338653564 0.42843919992446899 0.31922817230224609,-0.48923137784004211  0.51095867156982422  0.50662374496459961 -0.49285522103309631
1714666064.9838331,0.55434805154800415 0.42839211225509644 0.31923505663871765,-0.48922201991081238   0.5109589695930481  0.50662457942962646 -0.49286335706710815,0.55434805154800415 0.42839211225509644 0.31923505663871765,-0.48922201991081238   0.5109589695930481  0.50662457942962646 -0.49286335706710815
1714666064.9888752,0.55433624982833862 0.42837154865264893 0.31925371289253235,-0.48919832706451416  0.51097488403320312  0.50665056705474854 -0.49284365773200989,0.55433624982833862 0.42837154865264893 0.31925371289253235,-0.48919832706451416  0.51097488403320312  0.50665056705474854 -0.49284365773200989
1714666064.993876,0.55433231592178345 0.42836782336235046 0.31926664710044861,-0.48919090628623962  0.51093262434005737  0.50668317079544067  -0.4928613007068634,0.55433231592178345 0.42836782336235046 0.31926664710044861,-0.48919090628623962  0.51093262434005737  0.50668317079544067  -0.4928613007068634
