RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666031.0271339, 0.5480961799621582 0.43305790424346924 0.31868866086006165, 0.49843114614486694 -0.50118774175643921 -0.49766117334365845  0.50270324945449829, 0.5480961799621582 0.43305790424346924 0.31868866086006165, 0.49843114614486694 -0.50118774175643921 -0.49766117334365845  0.50270324945449829
1714666031.032084,0.54800832271575928 0.43319514393806458 0.31855538487434387, 0.49840748310089111 -0.50130206346511841 -0.49749013781547546  0.50278204679489136,0.54800832271575928 0.43319514393806458 0.31855538487434387, 0.49840748310089111 -0.50130206346511841 -0.49749013781547546  0.50278204679489136
1714666031.0371351,0.54798990488052368 0.43318316340446472 0.31860670447349548, 0.49843069911003113 -0.50130927562713623 -0.49746674299240112  0.50277495384216309,0.54798990488052368 0.43318316340446472 0.31860670447349548, 0.49843069911003113 -0.50130927562713623 -0.49746674299240112  0.50277495384216309
1714666031.0421362,0.54810917377471924 0.43306925892829895 0.31867215037345886, 0.49844318628311157 -0.50114309787750244 -0.49769294261932373  0.50270438194274902,0.54810917377471924 0.43306925892829895 0.31867215037345886, 0.49844318628311157 -0.50114309787750244 -0.49769294261932373  0.50270438194274902
1714666031.0471077, 0.5481114387512207 0.43305841088294983 0.31866499781608582, 0.49842917919158936 -0.50118958950042725 -0.49767193198204041  0.50269275903701782, 0.5481114387512207 0.43305841088294983 0.31866499781608582, 0.49842917919158936 -0.50118958950042725 -0.49767193198204041  0.50269275903701782
1714666031.0521076,0.54811441898345947 0.43306910991668701  0.3186432421207428, 0.49841669201850891 -0.50118255615234375 -0.49765154719352722  0.50273233652114868,0.54811441898345947 0.43306910991668701  0.3186432421207428, 0.49841669201850891 -0.50118255615234375 -0.49765154719352722  0.50273233652114868
1714666031.0571492,0.54801684617996216 0.43318745493888855 0.31856587529182434, 0.49840331077575684 -0.50130689144134521 -0.49748668074607849   0.5027848482131958,0.54801684617996216 0.43318745493888855 0.31856587529182434, 0.49840331077575684 -0.50130689144134521 -0.49748668074607849   0.5027848482131958
1714666031.062115, 0.5481148362159729 0.43308955430984497 0.31860983371734619, 0.49840322136878967 -0.50117075443267822 -0.49765658378601074  0.50275248289108276, 0.5481148362159729 0.43308955430984497 0.31860983371734619, 0.49840322136878967 -0.50117075443267822 -0.49765658378601074  0.50275248289108276
1714666031.0670969,0.54808914661407471  0.4331631064414978 0.31860393285751343, 0.49844950437545776 -0.50139260292053223 -0.49736884236335754   0.5027700662612915,0.54808914661407471  0.4331631064414978 0.31860393285751343, 0.49844950437545776 -0.50139260292053223 -0.49736884236335754   0.5027700662612915
1714666031.0720804, 0.5480383038520813 0.43325993418693542 0.31859126687049866, 0.49838584661483765 -0.50120651721954346 -0.49755337834358215  0.50283616781234741, 0.5480383038520813 0.43325993418693542 0.31859126687049866, 0.49838584661483765 -0.50120651721954346 -0.49755337834358215  0.50283616781234741
1714666031.0771394,0.54793041944503784 0.43345862627029419  0.3184971809387207, 0.49837878346443176 -0.50137996673583984 -0.49735742807388306  0.50286412239074707,0.54793041944503784 0.43345862627029419  0.3184971809387207, 0.49837878346443176 -0.50137996673583984 -0.49735742807388306  0.50286412239074707
1714666031.0821338,0.54795753955841064 0.43348675966262817 0.31843766570091248, 0.49831321835517883 -0.50138086080551147  -0.4973483681678772  0.50293713808059692,0.54795753955841064 0.43348675966262817 0.31843766570091248, 0.49831321835517883 -0.50138086080551147  -0.4973483681678772  0.50293713808059692
1714666031.0871377,0.54797780513763428 0.43346935510635376 0.31847667694091797,  0.4983009397983551 -0.50143599510192871 -0.49735516309738159  0.50288760662078857,0.54797780513763428 0.43346935510635376 0.31847667694091797,  0.4983009397983551 -0.50143599510192871 -0.49735516309738159  0.50288760662078857
1714666031.0921154,0.54802393913269043 0.43344637751579285 0.31844228506088257, 0.49826672673225403 -0.50151664018630981 -0.49736934900283813  0.50282704830169678,0.54802393913269043 0.43344637751579285 0.31844228506088257, 0.49826672673225403 -0.50151664018630981 -0.49736934900283813  0.50282704830169678
1714666031.0971375,0.54780101776123047 0.43329811096191406 0.31915411353111267, 0.49869993329048157 -0.50157690048217773 -0.49729526042938232  0.50241059064865112,0.54780101776123047 0.43329811096191406 0.31915411353111267, 0.49869993329048157 -0.50157690048217773 -0.49729526042938232  0.50241059064865112
1714666031.1021316,0.54778331518173218 0.43333575129508972  0.3191753625869751, 0.49851310253143311 -0.50160962343215942 -0.49732887744903564  0.50253009796142578,0.54778331518173218 0.43333575129508972  0.3191753625869751, 0.49851310253143311 -0.50160962343215942 -0.49732887744903564  0.50253009796142578
1714666031.1071358,0.54777973890304565 0.43334269523620605  0.3191506564617157,  0.4986690878868103 -0.50164180994033813 -0.49726060032844543  0.50241070985794067,0.54777973890304565 0.43334269523620605  0.3191506564617157,  0.4986690878868103 -0.50164180994033813 -0.49726060032844543  0.50241070985794067
1714666031.112108,0.54771900177001953 0.43340414762496948 0.31918975710868835, 0.49851804971694946 -0.50164884328842163  -0.4972471296787262   0.5025668740272522,0.54771900177001953 0.43340414762496948 0.31918975710868835, 0.49851804971694946 -0.50164884328842163  -0.4972471296787262   0.5025668740272522
1714666031.1171079,0.54770392179489136 0.43341702222824097 0.31918230652809143,  0.4985002875328064 -0.50166416168212891 -0.49723255634307861  0.50258362293243408,0.54770392179489136 0.43341702222824097 0.31918230652809143,  0.4985002875328064 -0.50166416168212891 -0.49723255634307861  0.50258362293243408
1714666031.1221144,0.54770636558532715 0.43342229723930359 0.31912848353385925, 0.49867063760757446 -0.50164681673049927 -0.49717888236045837  0.50248503684997559,0.54770636558532715 0.43342229723930359 0.31912848353385925, 0.49867063760757446 -0.50164681673049927 -0.49717888236045837  0.50248503684997559
1714666031.1271122,0.54770833253860474  0.4334028959274292 0.31913277506828308,  0.4986664354801178 -0.50163644552230835 -0.49718573689460754  0.50249278545379639,0.54770833253860474  0.4334028959274292 0.31913277506828308,  0.4986664354801178 -0.50163644552230835 -0.49718573689460754  0.50249278545379639
1714666031.1320739,0.54770952463150024 0.43338149785995483 0.31916341185569763, 0.49868139624595642 -0.50161129236221313 -0.49721625447273254  0.50247281789779663,0.54770952463150024 0.43338149785995483 0.31916341185569763, 0.49868139624595642 -0.50161129236221313 -0.49721625447273254  0.50247281789779663
1714666031.1371067,0.54773873090744019 0.43335837125778198 0.31917718052864075, 0.49867674708366394 -0.50160819292068481 -0.49724453687667847    0.502452552318573,0.54773873090744019 0.43335837125778198 0.31917718052864075, 0.49867674708366394 -0.50160819292068481 -0.49724453687667847    0.502452552318573
1714666031.1421065,0.54775810241699219 0.43334445357322693 0.31917324662208557, 0.49868541955947876 -0.50163394212722778 -0.49724209308624268  0.50242066383361816,0.54775810241699219 0.43334445357322693 0.31917324662208557, 0.49868541955947876 -0.50163394212722778 -0.49724209308624268  0.50242066383361816
1714666031.1471207,0.54776304960250854 0.43335384130477905 0.31917217373847961, 0.49866095185279846 -0.50164037942886353 -0.49725595116615295  0.50242483615875244,0.54776304960250854 0.43335384130477905 0.31917217373847961, 0.49866095185279846 -0.50164037942886353 -0.49725595116615295  0.50242483615875244
1714666031.1520762,0.54777979850769043 0.43340250849723816 0.31912162899971008, 0.49861478805541992 -0.50168460607528687 -0.49720123410224915  0.50248062610626221,0.54777979850769043 0.43340250849723816 0.31912162899971008, 0.49861478805541992 -0.50168460607528687 -0.49720123410224915  0.50248062610626221
1714666031.1570778,0.54776966571807861 0.43340766429901123 0.31915462017059326, 0.49861127138137817 -0.50170910358428955 -0.49719402194023132  0.50246679782867432,0.54776966571807861 0.43340766429901123 0.31915462017059326, 0.49861127138137817 -0.50170910358428955 -0.49719402194023132  0.50246679782867432
1714666031.1621115,0.54776591062545776 0.43344756960868835 0.31912893056869507, 0.49859777092933655 -0.50170910358428955 -0.49716544151306152  0.50250846147537231,0.54776591062545776 0.43344756960868835 0.31912893056869507, 0.49859777092933655 -0.50170910358428955 -0.49716544151306152  0.50250846147537231
1714666031.1671131,0.54777050018310547 0.43345913290977478  0.3191368579864502, 0.49854949116706848 -0.50174838304519653 -0.49715813994407654  0.50252437591552734,0.54777050018310547 0.43345913290977478  0.3191368579864502, 0.49854949116706848 -0.50174838304519653 -0.49715813994407654  0.50252437591552734
1714666031.1721146,0.54776561260223389 0.43345966935157776 0.31916958093643188, 0.49853840470314026 -0.50176537036895752 -0.49713274836540222  0.50254350900650024,0.54776561260223389 0.43345966935157776 0.31916958093643188, 0.49853840470314026 -0.50176537036895752 -0.49713274836540222  0.50254350900650024
1714666031.1771085,0.54774385690689087 0.43346208333969116 0.31916651129722595, 0.49857056140899658 -0.50173527002334595 -0.49714359641075134  0.50253093242645264,0.54774385690689087 0.43346208333969116 0.31916651129722595, 0.49857056140899658 -0.50173527002334595 -0.49714359641075134  0.50253093242645264
1714666031.1821079,0.54775398969650269 0.43345153331756592 0.31915915012359619, 0.49857410788536072 -0.50168311595916748 -0.49715724587440491  0.50256597995758057,0.54775398969650269 0.43345153331756592 0.31915915012359619, 0.49857410788536072 -0.50168311595916748 -0.49715724587440491  0.50256597995758057
1714666031.1871064,0.54776018857955933 0.43341144919395447 0.31919395923614502, 0.49860098958015442 -0.50170618295669556 -0.49717402458190918  0.50249963998794556,0.54776018857955933 0.43341144919395447 0.31919395923614502, 0.49860098958015442 -0.50170618295669556 -0.49717402458190918  0.50249963998794556
1714666031.1920817,0.54774659872055054 0.43340656161308289 0.31918773055076599, 0.49861988425254822 -0.50170069932937622 -0.49716511368751526   0.5024951696395874,0.54774659872055054 0.43340656161308289 0.31918773055076599, 0.49861988425254822 -0.50170069932937622 -0.49716511368751526   0.5024951696395874
1714666031.1971068,0.54771643877029419 0.43339976668357849 0.31922891736030579, 0.49865248799324036 -0.50168538093566895 -0.49717304110527039  0.50247031450271606,0.54771643877029419 0.43339976668357849 0.31922891736030579, 0.49865248799324036 -0.50168538093566895 -0.49717304110527039  0.50247031450271606
1714666031.2021077,0.54771888256072998 0.43339008092880249 0.31923922896385193, 0.49865776300430298 -0.50169819593429565 -0.49717369675636292  0.50245165824890137,0.54771888256072998 0.43339008092880249 0.31923922896385193, 0.49865776300430298 -0.50169819593429565 -0.49717369675636292  0.50245165824890137
1714666031.2071323,0.54771924018859863 0.43341407179832458 0.31921744346618652, 0.49866876006126404 -0.50164037942886353 -0.49717339873313904   0.5024988055229187,0.54771924018859863 0.43341407179832458 0.31921744346618652, 0.49866876006126404 -0.50164037942886353 -0.49717339873313904   0.5024988055229187
1714666031.2120748,0.54770171642303467 0.43342259526252747 0.31923061609268188, 0.49864497780799866 -0.50170749425888062 -0.49715113639831543  0.50247734785079956,0.54770171642303467 0.43342259526252747 0.31923061609268188, 0.49864497780799866 -0.50170749425888062 -0.49715113639831543  0.50247734785079956
1714666031.2171381,0.54771047830581665 0.43342632055282593 0.31921929121017456, 0.49864619970321655  -0.5017235279083252 -0.49714910984039307  0.50246214866638184,0.54771047830581665 0.43342632055282593 0.31921929121017456, 0.49864619970321655  -0.5017235279083252 -0.49714910984039307  0.50246214866638184
1714666031.2221367,0.54771596193313599 0.43342706561088562 0.31921559572219849, 0.49865299463272095 -0.50168943405151367 -0.49716311693191528  0.50247561931610107,0.54771596193313599 0.43342706561088562 0.31921559572219849, 0.49865299463272095 -0.50168943405151367 -0.49716311693191528  0.50247561931610107
