RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665632.8403697,0.54091173410415649 0.42881175875663757 0.31875056028366089,-0.48514094948768616  0.51480352878570557  0.51132464408874512 -0.48801913857460022,0.54091173410415649 0.42881175875663757 0.31875056028366089,-0.48514094948768616  0.51480352878570557  0.51132464408874512 -0.48801913857460022
1714665632.8453705,0.54089969396591187 0.42882218956947327 0.31877794861793518,-0.48512467741966248   0.5148124098777771  0.51128703355789185 -0.48806533217430115,0.54089969396591187 0.42882218956947327 0.31877794861793518,-0.48512467741966248   0.5148124098777771  0.51128703355789185 -0.48806533217430115
1714665632.8503673,0.54092186689376831 0.42882135510444641 0.31871828436851501,-0.48510858416557312  0.51480269432067871  0.51132720708847046 -0.48804953694343567,0.54092186689376831 0.42882135510444641 0.31871828436851501,-0.48510858416557312  0.51480269432067871  0.51132720708847046 -0.48804953694343567
1714665632.85537,0.54103755950927734 0.42870000004768372 0.31882646679878235,-0.48509502410888672  0.51469653844833374  0.51147550344467163 -0.48801958560943604,0.54103755950927734 0.42870000004768372 0.31882646679878235,-0.48509502410888672  0.51469653844833374  0.51147550344467163 -0.48801958560943604
1714665632.8603952, 0.5410270094871521 0.42869415879249573 0.31881213188171387,-0.48513191938400269  0.51463097333908081  0.51155036687850952 -0.48797354102134705, 0.5410270094871521 0.42869415879249573 0.31881213188171387,-0.48513191938400269  0.51463097333908081  0.51155036687850952 -0.48797354102134705
1714665632.8653922,0.54104971885681152 0.42869552969932556 0.31880217790603638,-0.48508533835411072   0.5146910548210144  0.51148450374603271 -0.48802557587623596,0.54104971885681152 0.42869552969932556 0.31880217790603638,-0.48508533835411072   0.5146910548210144  0.51148450374603271 -0.48802557587623596
1714665632.8703716,0.54094976186752319 0.42884743213653564 0.31872889399528503,-0.48509979248046875  0.51503664255142212   0.5110589861869812 -0.48809239268302917,0.54094976186752319 0.42884743213653564 0.31872889399528503,-0.48509979248046875  0.51503664255142212   0.5110589861869812 -0.48809239268302917
1714665632.87533,0.54092097282409668  0.4289095401763916 0.31873813271522522,-0.48510321974754333  0.51503932476043701  0.51103043556213379 -0.48811602592468262,0.54092097282409668  0.4289095401763916 0.31873813271522522,-0.48510321974754333  0.51503932476043701  0.51103043556213379 -0.48811602592468262
1714665632.8803701,0.54087156057357788 0.42901045083999634 0.31870359182357788,-0.48503455519676208  0.51486366987228394  0.51121962070465088 -0.48817148804664612,0.54087156057357788 0.42901045083999634 0.31870359182357788,-0.48503455519676208  0.51486366987228394  0.51121962070465088 -0.48817148804664612
1714665632.8853731,0.54087036848068237  0.4290623664855957 0.31871521472930908,-0.48507428169250488  0.51505523920059204  0.51102495193481445 -0.48813372850418091,0.54087036848068237  0.4290623664855957 0.31871521472930908,-0.48507428169250488  0.51505523920059204  0.51102495193481445 -0.48813372850418091
1714665632.8903968,0.54084736108779907 0.42908108234405518  0.3187556266784668,-0.48498636484146118  0.51495110988616943  0.51118862628936768 -0.48815962672233582,0.54084736108779907 0.42908108234405518  0.3187556266784668,-0.48498636484146118  0.51495110988616943  0.51118862628936768 -0.48815962672233582
1714665632.8953958,0.54084491729736328 0.42911392450332642 0.31869900226593018,-0.48498815298080444  0.51502150297164917  0.51115977764129639 -0.48811373114585876,0.54084491729736328 0.42911392450332642 0.31869900226593018,-0.48498815298080444  0.51502150297164917  0.51115977764129639 -0.48811373114585876
1714665632.9003224,0.54085248708724976 0.42909270524978638 0.31870031356811523, -0.4849543571472168  0.51514703035354614  0.51112633943557739 -0.48804983496665955,0.54085248708724976 0.42909270524978638 0.31870031356811523, -0.4849543571472168  0.51514703035354614  0.51112633943557739 -0.48804983496665955
1714665632.9053771,0.54085159301757812 0.42910245060920715 0.31869432330131531,-0.48492777347564697  0.51525461673736572  0.51107949018478394 -0.48801174759864807,0.54085159301757812 0.42910245060920715 0.31869432330131531,-0.48492777347564697  0.51525461673736572  0.51107949018478394 -0.48801174759864807
1714665632.910378,0.54079848527908325 0.42913693189620972 0.31872141361236572,-0.48495212197303772  0.51531261205673218  0.51101750135421753 -0.48799127340316772,0.54079848527908325 0.42913693189620972 0.31872141361236572,-0.48495212197303772  0.51531261205673218  0.51101750135421753 -0.48799127340316772
1714665632.9154022,0.54077988862991333 0.42918393015861511 0.31864786148071289,-0.48491013050079346  0.51536393165588379  0.51094812154769897 -0.48805144429206848,0.54077988862991333 0.42918393015861511 0.31864786148071289,-0.48491013050079346  0.51536393165588379  0.51094812154769897 -0.48805144429206848
1714665632.9203744,0.54053628444671631 0.42906028032302856 0.31931015849113464,-0.48530101776123047  0.51534289121627808  0.51092135906219482 -0.48771300911903381,0.54053628444671631 0.42906028032302856 0.31931015849113464,-0.48530101776123047  0.51534289121627808  0.51092135906219482 -0.48771300911903381
1714665632.925375,0.54050558805465698 0.42908799648284912 0.31934288144111633,-0.48529109358787537  0.51537716388702393  0.51088100671768188 -0.48772889375686646,0.54050558805465698 0.42908799648284912 0.31934288144111633,-0.48529109358787537  0.51537716388702393  0.51088100671768188 -0.48772889375686646
1714665632.9303765,0.54073303937911987 0.42922773957252502 0.31862065196037292,-0.48480495810508728  0.51545554399490356  0.51081788539886475 -0.48819547891616821,0.54073303937911987 0.42922773957252502 0.31862065196037292,-0.48480495810508728  0.51545554399490356  0.51081788539886475 -0.48819547891616821
1714665632.935329,0.54075163602828979  0.4292314350605011 0.31855493783950806,-0.48479649424552917  0.51546132564544678  0.51086169481277466 -0.48815196752548218,0.54075163602828979  0.4292314350605011 0.31855493783950806,-0.48479649424552917  0.51546132564544678  0.51086169481277466 -0.48815196752548218
