RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665650.1506836,0.53961199522018433 0.42982476949691772 0.31881517171859741, 0.49929651618003845 -0.50136995315551758 -0.49603757262229919  0.50326722860336304,0.53961199522018433 0.42982476949691772 0.31881517171859741, 0.49929651618003845 -0.50136995315551758 -0.49603757262229919  0.50326722860336304
1714665650.1557117,0.53950464725494385 0.42997485399246216 0.31870788335800171, 0.49946683645248413 -0.50152522325515747 -0.49582222104072571  0.50315570831298828,0.53950464725494385 0.42997485399246216 0.31870788335800171, 0.49946683645248413 -0.50152522325515747 -0.49582222104072571  0.50315570831298828
1714665650.1607094,0.53951513767242432 0.42994964122772217 0.31872668862342834,  0.4994148313999176 -0.50153094530105591 -0.49584707617759705  0.50317716598510742,0.53951513767242432 0.42994964122772217 0.31872668862342834,  0.4994148313999176 -0.50153094530105591 -0.49584707617759705  0.50317716598510742
1714665650.1656916, 0.5394938588142395 0.42995670437812805   0.318744957447052, 0.49928849935531616  -0.5014883279800415 -0.49587640166282654  0.50331604480743408, 0.5394938588142395 0.42995670437812805   0.318744957447052, 0.49928849935531616  -0.5014883279800415 -0.49587640166282654  0.50331604480743408
1714665650.170687,0.53950744867324829 0.42996758222579956 0.31873676180839539, 0.49927300214767456 -0.50151944160461426   -0.495827317237854  0.50334876775741577,0.53950744867324829 0.42996758222579956 0.31873676180839539, 0.49927300214767456 -0.50151944160461426   -0.495827317237854  0.50334876775741577
1714665650.175688,0.53951412439346313 0.42995893955230713 0.31871259212493896, 0.49931511282920837 -0.50150549411773682  -0.4958532452583313  0.50329536199569702,0.53951412439346313 0.42995893955230713 0.31871259212493896, 0.49931511282920837 -0.50150549411773682  -0.4958532452583313  0.50329536199569702
1714665650.1806874,0.53948718309402466 0.43001827597618103 0.31869006156921387, 0.49929389357566833 -0.50147491693496704 -0.49583366513252258  0.50336617231369019,0.53948718309402466 0.43001827597618103 0.31869006156921387, 0.49929389357566833 -0.50147491693496704 -0.49583366513252258  0.50336617231369019
1714665650.185688,0.53943759202957153 0.43012717366218567 0.31867292523384094, 0.49926096200942993 -0.50148200988769531 -0.49574708938598633  0.50347703695297241,0.53943759202957153 0.43012717366218567 0.31867292523384094, 0.49926096200942993 -0.50148200988769531 -0.49574708938598633  0.50347703695297241
1714665650.1906829,0.53943771123886108 0.43019646406173706 0.31865394115447998, 0.49930426478385925 -0.50144648551940918 -0.49575969576835632  0.50345700979232788,0.53943771123886108 0.43019646406173706 0.31865394115447998, 0.49930426478385925 -0.50144648551940918 -0.49575969576835632  0.50345700979232788
1714665650.195683, 0.5394446849822998 0.43026837706565857 0.31864720582962036, 0.49934646487236023 -0.50139528512954712 -0.49578443169593811  0.50344181060791016, 0.5394446849822998 0.43026837706565857 0.31864720582962036, 0.49934646487236023 -0.50139528512954712 -0.49578443169593811  0.50344181060791016
1714665650.2006907,0.53948640823364258 0.43023350834846497 0.31868842244148254, 0.49934664368629456 -0.50142687559127808 -0.49579024314880371  0.50340449810028076,0.53948640823364258 0.43023350834846497 0.31868842244148254, 0.49934664368629456 -0.50142687559127808 -0.49579024314880371  0.50340449810028076
1714665650.2056906,0.53956890106201172 0.43019941449165344 0.31865879893302917,  0.4994642436504364 -0.50142127275466919 -0.49586391448974609  0.50322079658508301,0.53956890106201172 0.43019941449165344 0.31865879893302917,  0.4994642436504364 -0.50142127275466919 -0.49586391448974609  0.50322079658508301
1714665650.2106943,0.53960919380187988 0.43016967177391052 0.31864506006240845, 0.49946141242980957 -0.50143581628799438 -0.49588319659233093  0.50319010019302368,0.53960919380187988 0.43016967177391052 0.31864506006240845, 0.49946141242980957 -0.50143581628799438 -0.49588319659233093  0.50319010019302368
1714665650.2156928,0.53961610794067383 0.43018430471420288 0.31864789128303528, 0.49947673082351685 -0.50140154361724854 -0.49589407444000244  0.50319832563400269,0.53961610794067383 0.43018430471420288 0.31864789128303528, 0.49947673082351685 -0.50140154361724854 -0.49589407444000244  0.50319832563400269
1714665650.2206886,0.53959047794342041 0.43022909760475159 0.31863883137702942, 0.49949312210083008 -0.50136417150497437 -0.49590039253234863  0.50321304798126221,0.53959047794342041 0.43022909760475159 0.31863883137702942, 0.49949312210083008 -0.50136417150497437 -0.49590039253234863  0.50321304798126221
1714665650.2256863,0.53954982757568359 0.43028053641319275 0.31863608956336975, 0.49955719709396362 -0.50138157606124878 -0.49584048986434937  0.50319117307662964,0.53954982757568359 0.43028053641319275 0.31863608956336975, 0.49955719709396362 -0.50138157606124878 -0.49584048986434937  0.50319117307662964
1714665650.2306964,0.53949636220932007 0.43032544851303101 0.31862360239028931, 0.49954876303672791 -0.50137889385223389 -0.49575445055961609  0.50328695774078369,0.53949636220932007 0.43032544851303101 0.31862360239028931, 0.49954876303672791 -0.50137889385223389 -0.49575445055961609  0.50328695774078369
1714665650.2356923,0.53948014974594116 0.43031999468803406 0.31862771511077881, 0.49958008527755737 -0.50136440992355347 -0.49574375152587891   0.5032808780670166,0.53948014974594116 0.43031999468803406 0.31862771511077881, 0.49958008527755737 -0.50136440992355347 -0.49574375152587891   0.5032808780670166
1714665650.2406948,  0.539481520652771 0.43031278252601624 0.31861263513565063,0.49956965446472168    -0.5013427734375 -0.4958016574382782 0.50325566530227661,  0.539481520652771 0.43031278252601624 0.31861263513565063,0.49956965446472168    -0.5013427734375 -0.4958016574382782 0.50325566530227661
1714665650.2456934,0.53949177265167236 0.43031421303749084 0.31860676407814026, 0.49956786632537842 -0.50130808353424072 -0.49580106139183044  0.50329262018203735,0.53949177265167236 0.43031421303749084 0.31860676407814026, 0.49956786632537842 -0.50130808353424072 -0.49580106139183044  0.50329262018203735
1714665650.2506893,0.53914391994476318 0.43094247579574585 0.31870380043983459, 0.50020217895507812 -0.50015181303024292 -0.49608242511749268  0.50353562831878662,0.53914391994476318 0.43094247579574585 0.31870380043983459, 0.50020217895507812 -0.50015181303024292 -0.49608242511749268  0.50353562831878662
1714665650.2556877,0.53919118642807007 0.43088805675506592 0.31866273283958435, 0.50004923343658447 -0.50041782855987549 -0.49601107835769653   0.5034935474395752,0.53919118642807007 0.43088805675506592 0.31866273283958435, 0.50004923343658447 -0.50041782855987549 -0.49601107835769653   0.5034935474395752
1714665650.2606854,0.53922069072723389 0.43087780475616455 0.31864464282989502, 0.49979478120803833 -0.50066453218460083 -0.49589237570762634  0.50361788272857666,0.53922069072723389 0.43087780475616455 0.31864464282989502, 0.49979478120803833 -0.50066453218460083 -0.49589237570762634  0.50361788272857666
1714665650.2656858,0.53925257921218872   0.430865079164505 0.31861397624015808, 0.49983108043670654 -0.50079238414764404 -0.49586072564125061  0.50348585844039917,0.53925257921218872   0.430865079164505 0.31861397624015808, 0.49983108043670654 -0.50079238414764404 -0.49586072564125061  0.50348585844039917
1714665650.2706819,0.53899812698364258  0.4307672381401062 0.31929528713226318, 0.50004422664642334 -0.50097501277923584 -0.49567887187004089  0.50327152013778687,0.53899812698364258  0.4307672381401062 0.31929528713226318, 0.50004422664642334 -0.50097501277923584 -0.49567887187004089  0.50327152013778687
1714665650.2756824,0.53898316621780396  0.4307807981967926 0.31929805874824524, 0.49994969367980957 -0.50113373994827271 -0.49556595087051392   0.5033186674118042,0.53898316621780396  0.4307807981967926 0.31929805874824524, 0.49994969367980957 -0.50113373994827271 -0.49556595087051392   0.5033186674118042
1714665650.2806871,0.53897625207901001 0.43081876635551453 0.31929692625999451, 0.49987924098968506 -0.50122517347335815 -0.49548864364624023  0.50337374210357666,0.53897625207901001 0.43081876635551453 0.31929692625999451, 0.49987924098968506 -0.50122517347335815 -0.49548864364624023  0.50337374210357666
1714665650.2856901,0.53899019956588745 0.43082216382026672 0.31926435232162476,  0.4999811053276062 -0.50127559900283813  -0.4954790472984314   0.5032317042350769,0.53899019956588745 0.43082216382026672 0.31926435232162476,  0.4999811053276062 -0.50127559900283813  -0.4954790472984314   0.5032317042350769
1714665650.2906859,0.53898054361343384 0.43079891800880432 0.31933575868606567, 0.50013464689254761 -0.50138932466506958 -0.49544090032577515  0.50300335884094238,0.53898054361343384 0.43079891800880432 0.31933575868606567, 0.50013464689254761 -0.50138932466506958 -0.49544090032577515  0.50300335884094238
1714665650.2956367,0.53897273540496826 0.43081223964691162 0.31933975219726562, 0.50013011693954468 -0.50137162208557129 -0.49544322490692139  0.50302320718765259,0.53897273540496826 0.43081223964691162 0.31933975219726562, 0.50013011693954468 -0.50137162208557129 -0.49544322490692139  0.50302320718765259
1714665650.300688,0.53896224498748779 0.43079221248626709 0.31935948133468628, 0.50016963481903076 -0.50135338306427002 -0.49545195698738098  0.50299352407455444,0.53896224498748779 0.43079221248626709 0.31935948133468628, 0.50016963481903076 -0.50135338306427002 -0.49545195698738098  0.50299352407455444
1714665650.3056839,0.53897267580032349 0.43076357245445251 0.31935650110244751, 0.49996873736381531 -0.50141209363937378 -0.49548447132110596  0.50310271978378296,0.53897267580032349 0.43076357245445251 0.31935650110244751, 0.49996873736381531 -0.50141209363937378 -0.49548447132110596  0.50310271978378296
1714665650.3107088,0.53895562887191772 0.43073242902755737 0.31938722729682922, 0.49996155500411987 -0.50139409303665161 -0.49554237723350525  0.50307071208953857,0.53895562887191772 0.43073242902755737 0.31938722729682922, 0.49996155500411987 -0.50139409303665161 -0.49554237723350525  0.50307071208953857
1714665650.3156924,0.53896784782409668 0.43071651458740234 0.31937596201896667, 0.49994167685508728 -0.50139039754867554 -0.49554678797721863  0.50308984518051147,0.53896784782409668 0.43071651458740234 0.31937596201896667, 0.49994167685508728 -0.50139039754867554 -0.49554678797721863  0.50308984518051147
1714665650.3206818,0.53893572092056274 0.43072593212127686 0.31940773129463196, 0.49984031915664673 -0.50134068727493286 -0.49557462334632874  0.50321263074874878,0.53893572092056274 0.43072593212127686 0.31940773129463196, 0.49984031915664673 -0.50134068727493286 -0.49557462334632874  0.50321263074874878
1714665650.3257165,0.53892767429351807 0.43075424432754517 0.31939065456390381, 0.49998712539672852 -0.50138425827026367  -0.4955078661441803  0.50308912992477417,0.53892767429351807 0.43075424432754517 0.31939065456390381, 0.49998712539672852 -0.50138425827026367  -0.4955078661441803  0.50308912992477417
1714665650.330636,0.53893488645553589 0.43076065182685852 0.31936976313591003,  0.4999752938747406 -0.50140368938446045 -0.49548235535621643  0.50310665369033813,0.53893488645553589 0.43076065182685852 0.31936976313591003,  0.4999752938747406 -0.50140368938446045 -0.49548235535621643  0.50310665369033813
