RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666096.7234938,0.47043159604072571  1.0787366628646851 0.31601062417030334,-0.49032691121101379  0.51083105802536011  0.50491034984588623 -0.49365642666816711,0.47043159604072571  1.0787366628646851 0.31601062417030334,-0.49032691121101379  0.51083105802536011  0.50491034984588623 -0.49365642666816711
1714666096.7284818,0.47047245502471924  1.0787278413772583 0.31598246097564697,-0.49033111333847046  0.51083999872207642  0.50494039058685303 -0.49361228942871094,0.47047245502471924  1.0787278413772583 0.31598246097564697,-0.49033111333847046  0.51083999872207642  0.50494039058685303 -0.49361228942871094
1714666096.7334876,0.47056445479393005  1.0786463022232056 0.31631267070770264, -0.4902750551700592  0.51069551706314087  0.50511908531188965 -0.49363461136817932,0.47056445479393005  1.0786463022232056 0.31631267070770264, -0.4902750551700592  0.51069551706314087  0.50511908531188965 -0.49363461136817932
1714666096.738483,0.47054165601730347  1.0786319971084595 0.31640169024467468,-0.49030634760856628  0.51071953773498535  0.50510543584823608 -0.49359270930290222,0.47054165601730347  1.0786319971084595 0.31640169024467468,-0.49030634760856628  0.51071953773498535  0.50510543584823608 -0.49359270930290222
1714666096.7434797,0.47153109312057495   1.078169584274292 0.31594988703727722,-0.48988312482833862  0.51078492403030396  0.50543123483657837 -0.49361175298690796,0.47153109312057495   1.078169584274292 0.31594988703727722,-0.48988312482833862  0.51078492403030396  0.50543123483657837 -0.49361175298690796
1714666096.7484796,0.47168117761611938  1.0780441761016846 0.31634128093719482,-0.48995578289031982  0.51053696870803833  0.50570905208587646  -0.4935116171836853,0.47168117761611938  1.0780441761016846 0.31634128093719482,-0.48995578289031982  0.51053696870803833  0.50570905208587646  -0.4935116171836853
1714666096.75348,0.47058391571044922  1.0786228179931641 0.31636568903923035,-0.49035301804542542  0.51061749458312988  0.50519281625747681 -0.49356251955032349,0.47058391571044922  1.0786228179931641 0.31636568903923035,-0.49035301804542542  0.51061749458312988  0.50519281625747681 -0.49356251955032349
1714666096.7584851,0.47060465812683105  1.0786116123199463 0.31640151143074036,-0.49036738276481628  0.51070988178253174  0.50513577461242676 -0.49351093173027039,0.47060465812683105  1.0786116123199463 0.31640151143074036,-0.49036738276481628  0.51070988178253174  0.50513577461242676 -0.49351093173027039
1714666096.763468,0.47161012887954712  1.0781285762786865 0.31593647599220276,-0.48995012044906616  0.51080167293548584  0.50545674562454224 -0.49350181221961975,0.47161012887954712  1.0781285762786865 0.31593647599220276,-0.48995012044906616  0.51080167293548584  0.50545674562454224 -0.49350181221961975
1714666096.7684848,0.47163769602775574  1.0781240463256836 0.31598860025405884,-0.49002301692962646  0.51078379154205322  0.50548702478408813 -0.49341690540313721,0.47163769602775574  1.0781240463256836 0.31598860025405884,-0.49002301692962646  0.51078379154205322  0.50548702478408813 -0.49341690540313721
1714666096.7734864,0.47066116333007812  1.0786089897155762 0.31636866927146912,-0.49027740955352783  0.51070177555084229  0.50514823198318481 -0.49359598755836487,0.47066116333007812  1.0786089897155762 0.31636866927146912,-0.49027740955352783  0.51070177555084229  0.50514823198318481 -0.49359598755836487
1714666096.7784877,0.47067040205001831  1.0786354541778564 0.31634581089019775,-0.49021223187446594  0.51067656278610229  0.50516057014465332 -0.49367421865463257,0.47067040205001831  1.0786354541778564 0.31634581089019775,-0.49021223187446594  0.51067656278610229  0.50516057014465332 -0.49367421865463257
1714666096.7834902,0.47062033414840698  1.0786786079406738 0.31636300683021545,-0.49022600054740906  0.51070690155029297   0.5051114559173584 -0.49367937445640564,0.47062033414840698  1.0786786079406738 0.31636300683021545,-0.49022600054740906  0.51070690155029297   0.5051114559173584 -0.49367937445640564
1714666096.7884822,0.47174456715583801  1.0780768394470215 0.31633317470550537,-0.48988154530525208   0.5106385350227356  0.50564426183700562 -0.49354663491249084,0.47174456715583801  1.0780768394470215 0.31633317470550537,-0.48988154530525208   0.5106385350227356  0.50564426183700562 -0.49354663491249084
1714666096.7934756,0.47061377763748169  1.0786682367324829 0.31635323166847229,-0.49022337794303894  0.51070922613143921  0.50510728359222412 -0.49368390440940857,0.47061377763748169  1.0786682367324829 0.31635323166847229,-0.49022337794303894  0.51070922613143921  0.50510728359222412 -0.49368390440940857
1714666096.7984853,0.47170636057853699  1.0780994892120361 0.31631961464881897,-0.48988816142082214  0.51092547178268433  0.50535416603088379  -0.4935401976108551,0.47170636057853699  1.0780994892120361 0.31631961464881897,-0.48988816142082214  0.51092547178268433  0.50535416603088379  -0.4935401976108551
1714666096.8034859,0.47171205282211304  1.0780854225158691 0.31636372208595276,-0.48993167281150818  0.51093709468841553  0.50535500049591064 -0.49348410964012146,0.47171205282211304  1.0780854225158691 0.31636372208595276,-0.48993167281150818  0.51093709468841553  0.50535500049591064 -0.49348410964012146
1714666096.8084822,0.47065305709838867  1.0786513090133667 0.31626442074775696,-0.49023234844207764  0.51077717542648315  0.50511986017227173 -0.49359172582626343,0.47065305709838867  1.0786513090133667 0.31626442074775696,-0.49023234844207764  0.51077717542648315  0.50511986017227173 -0.49359172582626343
1714666096.8134344,0.47067481279373169  1.0786269903182983 0.31631568074226379,-0.49034422636032104  0.51076275110244751  0.50509935617446899 -0.49351653456687927,0.47067481279373169  1.0786269903182983 0.31631568074226379,-0.49034422636032104  0.51076275110244751  0.50509935617446899 -0.49351653456687927
1714666096.8184762,0.47066450119018555  1.0786592960357666 0.31632524728775024,-0.49028921127319336  0.51073986291885376  0.50511676073074341 -0.49357712268829346,0.47066450119018555  1.0786592960357666 0.31632524728775024,-0.49028921127319336  0.51073986291885376  0.50511676073074341 -0.49357712268829346
1714666096.823478,0.47176295518875122  1.0780757665634155  0.3163352906703949,-0.48994848132133484  0.51094192266464233  0.50536715984344482 -0.49344995617866516,0.47176295518875122  1.0780757665634155  0.3163352906703949,-0.48994848132133484  0.51094192266464233  0.50536715984344482 -0.49344995617866516
1714666096.8284774,0.47062638401985168  1.0786643028259277 0.31636688113212585,-0.49024257063865662  0.51073986291885376  0.50507974624633789 -0.49366128444671631,0.47062638401985168  1.0786643028259277 0.31636688113212585,-0.49024257063865662  0.51073986291885376  0.50507974624633789 -0.49366128444671631
1714666096.8334782,0.4717496931552887 1.0780879259109497 0.3162992000579834,-0.48984473943710327  0.51065117120742798   0.5055844783782959  -0.4936312735080719,0.4717496931552887 1.0780879259109497 0.3162992000579834,-0.48984473943710327  0.51065117120742798   0.5055844783782959  -0.4936312735080719
1714666096.8384819,0.47061550617218018  1.0786844491958618 0.31632137298583984,-0.49017703533172607   0.5107082724571228  0.50508260726928711 -0.49375608563423157,0.47061550617218018  1.0786844491958618 0.31632137298583984,-0.49017703533172607   0.5107082724571228  0.50508260726928711 -0.49375608563423157
1714666096.8434763,0.47055274248123169  1.0786921977996826 0.31632164120674133,-0.49022671580314636   0.5106806755065918  0.50507354736328125 -0.49374455213546753,0.47055274248123169  1.0786921977996826 0.31632164120674133,-0.49022671580314636   0.5106806755065918  0.50507354736328125 -0.49374455213546753
1714666096.848479,  0.470603346824646   1.078662633895874 0.31629481911659241,-0.49024587869644165  0.51068210601806641   0.5050894021987915 -0.49370789527893066,  0.470603346824646   1.078662633895874 0.31629481911659241,-0.49024587869644165  0.51068210601806641   0.5050894021987915 -0.49370789527893066
1714666096.8534834,0.47170484066009521  1.0780506134033203 0.31631124019622803, -0.4899461567401886  0.51055008172988892  0.50567042827606201 -0.49354714155197144,0.47170484066009521  1.0780506134033203 0.31631124019622803, -0.4899461567401886  0.51055008172988892  0.50567042827606201 -0.49354714155197144
1714666096.858448,0.47050595283508301  1.0787215232849121 0.31592386960983276,-0.49027535319328308  0.51081216335296631  0.50494033098220825 -0.49369660019874573,0.47050595283508301  1.0787215232849121 0.31592386960983276,-0.49027535319328308  0.51081216335296631  0.50494033098220825 -0.49369660019874573
