RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666170.9409182,0.50365251302719116  1.0344079732894897 0.31654804944992065, 0.50281298160552979 -0.49812671542167664 -0.49221348762512207  0.50672948360443115,0.50365251302719116  1.0344079732894897 0.31654804944992065, 0.50281298160552979 -0.49812671542167664 -0.49221348762512207  0.50672948360443115
1714666170.9459629,0.50261420011520386  1.0350255966186523 0.31658345460891724, 0.50312066078186035 -0.49815544486045837 -0.49170437455177307  0.50689005851745605,0.50261420011520386  1.0350255966186523 0.31658345460891724, 0.50312066078186035 -0.49815544486045837 -0.49170437455177307  0.50689005851745605
1714666170.9509616,0.50258171558380127  1.0350357294082642 0.31659668684005737,  0.5031130313873291  -0.4981653094291687 -0.49170404672622681  0.50688827037811279,0.50258171558380127  1.0350357294082642 0.31659668684005737,  0.5031130313873291  -0.4981653094291687 -0.49170404672622681  0.50688827037811279
1714666170.9559109,0.50367480516433716  1.0343838930130005  0.3165663480758667, 0.50282454490661621 -0.49814549088478088 -0.49218103289604187  0.50673109292984009,0.50367480516433716  1.0343838930130005  0.3165663480758667, 0.50282454490661621 -0.49814549088478088 -0.49218103289604187  0.50673109292984009
1714666170.960938,0.50257527828216553  1.0350232124328613 0.31663444638252258, 0.50317090749740601 -0.49815690517425537 -0.49167180061340332   0.5068703293800354,0.50257527828216553  1.0350232124328613 0.31663444638252258, 0.50317090749740601 -0.49815690517425537 -0.49167180061340332   0.5068703293800354
1714666170.9659498, 0.5026136040687561  1.0350083112716675 0.31659191846847534, 0.50313407182693481 -0.49815872311592102 -0.49169811606407166  0.50687962770462036, 0.5026136040687561  1.0350083112716675 0.31659191846847534, 0.50313407182693481 -0.49815872311592102 -0.49169811606407166  0.50687962770462036
1714666170.9709156,0.50365531444549561  1.0344115495681763  0.3164629340171814, 0.50280308723449707 -0.49811127781867981 -0.49218139052391052  0.50678563117980957,0.50365531444549561  1.0344115495681763  0.3164629340171814, 0.50280308723449707 -0.49811127781867981 -0.49218139052391052  0.50678563117980957
1714666170.9759314,0.50261127948760986  1.0349773168563843 0.31659850478172302, 0.50317829847335815 -0.49820098280906677 -0.49162971973419189  0.50686049461364746,0.50261127948760986  1.0349773168563843 0.31659850478172302, 0.50317829847335815 -0.49820098280906677 -0.49162971973419189  0.50686049461364746
1714666170.9809961,0.50263148546218872   1.034991979598999  0.3165590763092041, 0.50320166349411011 -0.49816268682479858 -0.49163994193077087  0.50686508417129517,0.50263148546218872   1.034991979598999  0.3165590763092041, 0.50320166349411011 -0.49816268682479858 -0.49163994193077087  0.50686508417129517
1714666170.9860022,0.50260478258132935  1.0349993705749512 0.31656855344772339, 0.50314497947692871 -0.49824923276901245 -0.49163338541984558  0.50684267282485962,0.50260478258132935  1.0349993705749512 0.31656855344772339, 0.50314497947692871 -0.49824923276901245 -0.49163338541984558  0.50684267282485962
1714666170.9909399,0.50369387865066528  1.0343639850616455 0.31653270125389099, 0.50283408164978027 -0.49815726280212402   -0.492144376039505  0.50674563646316528,0.50369387865066528  1.0343639850616455 0.31653270125389099, 0.50283408164978027 -0.49815726280212402   -0.492144376039505  0.50674563646316528
1714666170.9959819,0.50259524583816528  1.0349874496459961  0.3166363537311554, 0.50314474105834961 -0.49813410639762878 -0.49169310927391052  0.50689804553985596,0.50259524583816528  1.0349874496459961  0.3166363537311554, 0.50314474105834961 -0.49813410639762878 -0.49169310927391052  0.50689804553985596
