RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665692.3159373,0.50743353366851807  1.0634282827377319 0.31644296646118164, 0.50163364410400391  -0.4991779625415802 -0.49403911828994751   0.5050845742225647,0.50743353366851807  1.0634282827377319 0.31644296646118164, 0.50163364410400391  -0.4991779625415802 -0.49403911828994751   0.5050845742225647
1714665692.3209629,0.50631862878799438  1.0640633106231689 0.31648620963096619, 0.50192642211914062 -0.49921074509620667 -0.49356558918952942  0.50522422790527344,0.50631862878799438  1.0640633106231689 0.31648620963096619, 0.50192642211914062 -0.49921074509620667 -0.49356558918952942  0.50522422790527344
1714665692.3259633,0.50630152225494385  1.0640672445297241 0.31649097800254822, 0.50195515155792236 -0.49925097823143005 -0.49352267384529114  0.50519782304763794,0.50630152225494385  1.0640672445297241 0.31649097800254822, 0.50195515155792236 -0.49925097823143005 -0.49352267384529114  0.50519782304763794
1714665692.3309314,0.50615012645721436  1.0642164945602417 0.31604450941085815, 0.50191515684127808 -0.49946707487106323 -0.49326345324516296  0.50527715682983398,0.50615012645721436  1.0642164945602417 0.31604450941085815, 0.50191515684127808 -0.49946707487106323 -0.49326345324516296  0.50527715682983398
1714665692.3359563, 0.5062980055809021  1.0640667676925659 0.31650245189666748, 0.50195223093032837  -0.4992249608039856 -0.49353647232055664  0.50521296262741089, 0.5062980055809021  1.0640667676925659 0.31650245189666748, 0.50195223093032837  -0.4992249608039856 -0.49353647232055664  0.50521296262741089
1714665692.3409536,0.50629371404647827  1.0640717744827271 0.31649935245513916, 0.50196701288223267 -0.49924847483634949 -0.49351799488067627  0.50519317388534546,0.50629371404647827  1.0640717744827271 0.31649935245513916, 0.50196701288223267 -0.49924847483634949 -0.49351799488067627  0.50519317388534546
1714665692.3459544,0.50716120004653931  1.0636055469512939 0.31601813435554504, 0.50163513422012329 -0.49933379888534546 -0.49382689595222473  0.50513654947280884,0.50716120004653931  1.0636055469512939 0.31601813435554504, 0.50163513422012329 -0.49933379888534546 -0.49382689595222473  0.50513654947280884
1714665692.3509297,0.50735586881637573  1.0634523630142212 0.31647628545761108, 0.50166720151901245 -0.49919500946998596 -0.49405503273010254  0.50501877069473267,0.50735586881637573  1.0634523630142212 0.31647628545761108, 0.50166720151901245 -0.49919500946998596 -0.49405503273010254  0.50501877069473267
1714665692.3559086,0.50723105669021606  1.0635473728179932 0.31609922647476196, 0.50162041187286377 -0.49930766224861145  -0.4939320981502533  0.50507420301437378,0.50723105669021606  1.0635473728179932 0.31609922647476196, 0.50162041187286377 -0.49930766224861145  -0.4939320981502533  0.50507420301437378
1714665692.3609352,0.50628846883773804  1.0640597343444824 0.31652921438217163, 0.50197297334671021 -0.49931356310844421 -0.49355864524841309  0.50508314371109009,0.50628846883773804  1.0640597343444824 0.31652921438217163, 0.50197297334671021 -0.49931356310844421 -0.49355864524841309  0.50508314371109009
1714665692.3659456,0.50742679834365845  1.0634180307388306 0.31648248434066772,  0.5016484260559082 -0.49923181533813477   -0.494060218334198  0.50499600172042847,0.50742679834365845  1.0634180307388306 0.31648248434066772,  0.5016484260559082 -0.49923181533813477   -0.494060218334198  0.50499600172042847
1714665692.3709359,0.50742298364639282  1.0634375810623169 0.31648311018943787, 0.50162976980209351 -0.49922949075698853 -0.49406060576438904  0.50501644611358643,0.50742298364639282  1.0634375810623169 0.31648311018943787, 0.50162976980209351 -0.49922949075698853 -0.49406060576438904  0.50501644611358643
1714665692.3758948, 0.5074278712272644  1.0634583234786987 0.31643903255462646, 0.50159037113189697 -0.49923121929168701 -0.49406087398529053  0.50505363941192627, 0.5074278712272644  1.0634583234786987 0.31643903255462646, 0.50159037113189697 -0.49923121929168701 -0.49406087398529053  0.50505363941192627
1714665692.380935, 0.5074726939201355  1.0634448528289795 0.31646585464477539, 0.50158292055130005 -0.49918016791343689 -0.49411216378211975  0.50506126880645752, 0.5074726939201355  1.0634448528289795 0.31646585464477539, 0.50158292055130005 -0.49918016791343689 -0.49411216378211975  0.50506126880645752
1714665692.3859396,0.50636434555053711  1.0640740394592285 0.31653034687042236, 0.50191026926040649 -0.49925491213798523 -0.49356979131698608  0.50519245862960815,0.50636434555053711  1.0640740394592285 0.31653034687042236, 0.50191026926040649 -0.49925491213798523 -0.49356979131698608  0.50519245862960815
1714665692.3908937,0.50640213489532471  1.0640853643417358 0.31650388240814209, 0.50190365314483643 -0.49926263093948364 -0.49358418583869934  0.50517743825912476,0.50640213489532471  1.0640853643417358 0.31650388240814209, 0.50190365314483643 -0.49926263093948364 -0.49358418583869934  0.50517743825912476
1714665692.3959463,0.50749367475509644  1.0634393692016602 0.31646853685379028, 0.50159817934036255  -0.4991706907749176 -0.49410256743431091  0.50506490468978882,0.50749367475509644  1.0634393692016602 0.31646853685379028, 0.50159817934036255  -0.4991706907749176 -0.49410256743431091  0.50506490468978882
1714665692.4009378,0.50638121366500854  1.0640692710876465 0.31651410460472107, 0.50193208456039429 -0.49926754832267761 -0.49357089400291443  0.50515729188919067,0.50638121366500854  1.0640692710876465 0.31651410460472107, 0.50193208456039429 -0.49926754832267761 -0.49357089400291443  0.50515729188919067
1714665692.4059379,0.50748443603515625  1.0634438991546631 0.31647109985351562, 0.50163614749908447 -0.49923285841941833 -0.49408501386642456  0.50498288869857788,0.50748443603515625  1.0634438991546631 0.31647109985351562, 0.50163614749908447 -0.49923285841941833 -0.49408501386642456  0.50498288869857788
