RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666504.4783859,0.54042184352874756 0.43013063073158264 0.31868603825569153,-0.49366781115531921  0.50647300481796265  0.50133103132247925 -0.49844193458557129,0.54042184352874756 0.43013063073158264 0.31868603825569153,-0.49366781115531921  0.50647300481796265  0.50133103132247925 -0.49844193458557129
1714666504.4833629,0.54012089967727661 0.43051028251647949 0.31882530450820923,-0.49380818009376526  0.50667035579681396  0.50090336799621582 -0.49853229522705078,0.54012089967727661 0.43051028251647949 0.31882530450820923,-0.49380818009376526  0.50667035579681396  0.50090336799621582 -0.49853229522705078
1714666504.4883852,0.54009580612182617 0.43051236867904663  0.3188927173614502, -0.4938521683216095  0.50661778450012207  0.50093889236450195 -0.49850645661354065,0.54009580612182617 0.43051236867904663  0.3188927173614502, -0.4938521683216095  0.50661778450012207  0.50093889236450195 -0.49850645661354065
1714666504.49336,0.54042267799377441 0.43013656139373779  0.3186529278755188,-0.49363440275192261    0.506419837474823  0.50141811370849609 -0.49844148755073547,0.54042267799377441 0.43013656139373779  0.3186529278755188,-0.49363440275192261    0.506419837474823  0.50141811370849609 -0.49844148755073547
1714666504.4983571,0.54051226377487183 0.42999881505966187 0.31879338622093201,-0.49366676807403564  0.50632649660110474  0.50155222415924072 -0.49836930632591248,0.54051226377487183 0.42999881505966187 0.31879338622093201,-0.49366676807403564  0.50632649660110474  0.50155222415924072 -0.49836930632591248
1714666504.5033829,0.54041415452957153 0.43015804886817932 0.31864854693412781,-0.49364376068115234  0.50646591186523438  0.50134158134460449 -0.49846240878105164,0.54041415452957153 0.43015804886817932 0.31864854693412781,-0.49364376068115234  0.50646591186523438  0.50134158134460449 -0.49846240878105164
1714666504.5083566,0.54039400815963745 0.43018928170204163 0.31862929463386536,-0.49364915490150452  0.50642752647399902   0.5013313889503479 -0.49850627779960632,0.54039400815963745 0.43018928170204163 0.31862929463386536,-0.49364915490150452  0.50642752647399902   0.5013313889503479 -0.49850627779960632
1714666504.5133557,0.54035717248916626 0.43023607134819031 0.31865212321281433,-0.49366167187690735  0.50643283128738403  0.50129055976867676  -0.4985295832157135,0.54035717248916626 0.43023607134819031 0.31865212321281433,-0.49366167187690735  0.50643283128738403  0.50129055976867676  -0.4985295832157135
1714666504.5183825,0.54033589363098145 0.43035021424293518 0.31859874725341797,-0.49366471171379089  0.50637173652648926   0.5012783408164978 -0.49860087037086487,0.54033589363098145 0.43035021424293518 0.31859874725341797,-0.49366471171379089  0.50637173652648926   0.5012783408164978 -0.49860087037086487
1714666504.5233564, 0.5404433012008667 0.43021994829177856  0.3187614381313324, -0.4936792254447937  0.50627279281616211  0.50147223472595215 -0.49849200248718262, 0.5404433012008667 0.43021994829177856  0.3187614381313324, -0.4936792254447937  0.50627279281616211  0.50147223472595215 -0.49849200248718262
1714666504.5283937,0.54030811786651611 0.43037128448486328 0.31868228316307068, -0.4938182532787323  0.50645631551742554  0.50124663114547729 -0.49839478731155396,0.54030811786651611 0.43037128448486328 0.31868228316307068, -0.4938182532787323  0.50645631551742554  0.50124663114547729 -0.49839478731155396
1714666504.5333648, 0.5401839017868042 0.43018451333045959  0.3192962110042572, -0.4939892590045929  0.50645893812179565  0.50131112337112427 -0.49815768003463745, 0.5401839017868042 0.43018451333045959  0.3192962110042572, -0.4939892590045929  0.50645893812179565  0.50131112337112427 -0.49815768003463745
1714666504.5383909,0.54021471738815308 0.43014633655548096 0.31932616233825684,-0.49403733015060425  0.50643157958984375  0.50133234262466431 -0.49811652302742004,0.54021471738815308 0.43014633655548096 0.31932616233825684,-0.49403733015060425  0.50643157958984375  0.50133234262466431 -0.49811652302742004
