RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665841.5178912,0.55480426549911499 0.43429923057556152 0.31853151321411133,-0.48511570692062378  0.51464468240737915  0.51011884212493896 -0.48947155475616455,0.55480426549911499 0.43429923057556152 0.31853151321411133,-0.48511570692062378  0.51464468240737915  0.51011884212493896 -0.48947155475616455
1714665841.5228891,0.55444365739822388 0.43480151891708374 0.31857100129127502,-0.48521718382835388  0.51494383811950684  0.50956147909164429 -0.48963683843612671,0.55444365739822388 0.43480151891708374 0.31857100129127502,-0.48521718382835388  0.51494383811950684  0.50956147909164429 -0.48963683843612671
1714665841.5278962,0.55474525690078735 0.43440699577331543 0.31841185688972473,-0.48508459329605103  0.51479077339172363  0.50994807481765747  -0.4895266592502594,0.55474525690078735 0.43440699577331543 0.31841185688972473,-0.48508459329605103  0.51479077339172363  0.50994807481765747  -0.4895266592502594
1714665841.5328672,0.55482292175292969 0.43429332971572876 0.31850886344909668,-0.48509016633033752  0.51464122533798218  0.51013064384460449  -0.4894881546497345,0.55482292175292969 0.43429332971572876 0.31850886344909668,-0.48509016633033752  0.51464122533798218  0.51013064384460449  -0.4894881546497345
1714665841.5378394,0.55483460426330566 0.43429845571517944 0.31849652528762817,-0.48508867621421814  0.51463872194290161  0.51013505458831787 -0.48948764801025391,0.55483460426330566 0.43429845571517944 0.31849652528762817,-0.48508867621421814  0.51463872194290161  0.51013505458831787 -0.48948764801025391
1714665841.5428324,0.55474108457565308 0.43441256880760193 0.31840458512306213,-0.48507484793663025  0.51477998495101929  0.50995457172393799 -0.48954090476036072,0.55474108457565308 0.43441256880760193 0.31840458512306213,-0.48507484793663025  0.51477998495101929  0.50995457172393799 -0.48954090476036072
1714665841.5478644,0.55473703145980835 0.43445184826850891 0.31835135817527771,-0.48500090837478638  0.51480013132095337  0.50993806123733521 -0.48961019515991211,0.55473703145980835 0.43445184826850891 0.31835135817527771,-0.48500090837478638  0.51480013132095337  0.50993806123733521 -0.48961019515991211
1714665841.5528655,0.55469721555709839  0.4345359206199646 0.31832179427146912,-0.48508757352828979  0.51475316286087036  0.50989741086959839  -0.4896160364151001,0.55469721555709839  0.4345359206199646 0.31832179427146912,-0.48508757352828979  0.51475316286087036  0.50989741086959839  -0.4896160364151001
1714665841.5578644,0.55464953184127808 0.43463033437728882 0.31835025548934937,  -0.485139399766922  0.51472669839859009  0.50985538959503174 -0.48963621258735657,0.55464953184127808 0.43463033437728882 0.31835025548934937,  -0.485139399766922  0.51472669839859009  0.50985538959503174 -0.48963621258735657
1714665841.562866,0.55464273691177368 0.43468782305717468 0.31838199496269226,-0.48512706160545349  0.51469653844833374  0.50988113880157471 -0.48965334892272949,0.55464273691177368 0.43468782305717468 0.31838199496269226,-0.48512706160545349  0.51469653844833374  0.50988113880157471 -0.48965334892272949
1714665841.5678973,0.55477023124694824 0.43455025553703308 0.31849786639213562,-0.48512819409370422  0.51456892490386963  0.51008737087249756 -0.48957154154777527,0.55477023124694824 0.43455025553703308 0.31849786639213562,-0.48512819409370422  0.51456892490386963  0.51008737087249756 -0.48957154154777527
1714665841.5728953,0.55451595783233643 0.43448185920715332 0.31909701228141785,-0.48545730113983154  0.51472246646881104  0.50992327928543091 -0.48925483226776123,0.55451595783233643 0.43448185920715332 0.31909701228141785,-0.48545730113983154  0.51472246646881104  0.50992327928543091 -0.48925483226776123
1714665841.5778656,0.55455529689788818  0.4344516396522522 0.31909546256065369,-0.48543193936347961  0.51479244232177734  0.50993818044662476 -0.48919084668159485,0.55455529689788818  0.4344516396522522 0.31909546256065369,-0.48543193936347961  0.51479244232177734  0.50993818044662476 -0.48919084668159485
1714665841.5828621,0.55457442998886108 0.43446445465087891 0.31907418370246887,-0.48547875881195068   0.5147891640663147  0.50993907451629639 -0.48914682865142822,0.55457442998886108 0.43446445465087891 0.31907418370246887,-0.48547875881195068   0.5147891640663147  0.50993907451629639 -0.48914682865142822
1714665841.5878685, 0.5545494556427002 0.43449670076370239 0.31909385323524475,-0.48552131652832031  0.51477706432342529  0.50992709398269653 -0.48912981152534485, 0.5545494556427002 0.43449670076370239 0.31909385323524475,-0.48552131652832031  0.51477706432342529  0.50992709398269653 -0.48912981152534485
1714665841.5928664,0.55450898408889771 0.43453893065452576 0.31910842657089233,-0.48554441332817078  0.51476192474365234  0.50991153717041016 -0.48913902044296265,0.55450898408889771 0.43453893065452576 0.31910842657089233,-0.48554441332817078  0.51476192474365234  0.50991153717041016 -0.48913902044296265
1714665841.5978665,0.55449414253234863 0.43455752730369568 0.31909886002540588,-0.48555687069892883  0.51475393772125244  0.50987899303436279 -0.48916903138160706,0.55449414253234863 0.43455752730369568 0.31909886002540588,-0.48555687069892883  0.51475393772125244  0.50987899303436279 -0.48916903138160706
1714665841.6028645,0.55447489023208618 0.43456941843032837 0.31910234689712524,-0.48555514216423035  0.51474666595458984  0.50986814498901367 -0.48918968439102173,0.55447489023208618 0.43456941843032837 0.31910234689712524,-0.48555514216423035  0.51474666595458984  0.50986814498901367 -0.48918968439102173
1714665841.6078649,0.55447924137115479 0.43455085158348083  0.3190910816192627,-0.48554009199142456  0.51471608877182007  0.50988703966140747 -0.48921710252761841,0.55447924137115479 0.43455085158348083  0.3190910816192627,-0.48554009199142456  0.51471608877182007  0.50988703966140747 -0.48921710252761841
1714665841.6128347,0.55449813604354858 0.43452584743499756 0.31910571455955505,-0.48555782437324524  0.51468640565872192  0.50989079475402832  -0.4892268180847168,0.55449813604354858 0.43452584743499756 0.31910571455955505,-0.48555782437324524  0.51468640565872192  0.50989079475402832  -0.4892268180847168
1714665841.6178241,0.55447244644165039 0.43455415964126587 0.31912350654602051,-0.48556876182556152  0.51469779014587402  0.50988733768463135 -0.48920756578445435,0.55447244644165039 0.43455415964126587 0.31912350654602051,-0.48556876182556152  0.51469779014587402  0.50988733768463135 -0.48920756578445435
1714665841.6228621,0.55451041460037231 0.43451488018035889   0.319123774766922,-0.48556628823280334  0.51468312740325928   0.5099184513092041 -0.48919305205345154,0.55451041460037231 0.43451488018035889   0.319123774766922,-0.48556628823280334  0.51468312740325928   0.5099184513092041 -0.48919305205345154
1714665841.6278872,0.55451059341430664 0.43450888991355896 0.31913325190544128,  -0.485552579164505  0.51468390226364136  0.50993657112121582 -0.48918694257736206,0.55451059341430664 0.43450888991355896 0.31913325190544128,  -0.485552579164505  0.51468390226364136  0.50993657112121582 -0.48918694257736206
1714665841.6328597,0.55451995134353638 0.43452414870262146 0.31909391283988953,-0.48553991317749023  0.51468896865844727  0.50993973016738892 -0.48919087648391724,0.55451995134353638 0.43452414870262146 0.31909391283988953,-0.48553991317749023  0.51468896865844727  0.50993973016738892 -0.48919087648391724
1714665841.6378868,0.55450671911239624 0.43455195426940918 0.31909206509590149,-0.48554724454879761  0.51473057270050049  0.50992095470428467 -0.48915943503379822,0.55450671911239624 0.43455195426940918 0.31909206509590149,-0.48554724454879761  0.51473057270050049  0.50992095470428467 -0.48915943503379822
1714665841.6428216,0.55451434850692749 0.43455946445465088 0.31909185647964478,-0.48552417755126953  0.51478618383407593  0.50987899303436279  -0.4891674816608429,0.55451434850692749 0.43455946445465088 0.31909185647964478,-0.48552417755126953  0.51478618383407593  0.50987899303436279  -0.4891674816608429
1714665841.6478918,0.55452698469161987 0.43457368016242981 0.31907114386558533,-0.48541921377182007  0.51480191946029663  0.50989896059036255 -0.48923429846763611,0.55452698469161987 0.43457368016242981 0.31907114386558533,-0.48541921377182007  0.51480191946029663  0.50989896059036255 -0.48923429846763611
1714665841.6528895,0.55450016260147095 0.43460595607757568 0.31909480690956116,-0.48551332950592041  0.51477646827697754  0.50985962152481079 -0.48920866847038269,0.55450016260147095 0.43460595607757568 0.31909480690956116,-0.48551332950592041  0.51477646827697754  0.50985962152481079 -0.48920866847038269
1714665841.6578708,0.55449742078781128 0.43461492657661438 0.31912380456924438,-0.48551163077354431  0.51477855443954468  0.50987100601196289 -0.48919633030891418,0.55449742078781128 0.43461492657661438 0.31912380456924438,-0.48551163077354431  0.51477855443954468  0.50987100601196289 -0.48919633030891418
1714665841.6628618,0.55449366569519043 0.43460223078727722 0.31914433836936951,-0.48550981283187866    0.514762282371521  0.50987327098846436 -0.48921293020248413,0.55449366569519043 0.43460223078727722 0.31914433836936951,-0.48550981283187866    0.514762282371521  0.50987327098846436 -0.48921293020248413
1714665841.6678855,0.55449026823043823 0.43459740281105042 0.31913036108016968,-0.48545193672180176  0.51477730274200439  0.50986194610595703 -0.48926636576652527,0.55449026823043823 0.43459740281105042 0.31913036108016968,-0.48545193672180176  0.51477730274200439  0.50986194610595703 -0.48926636576652527
1714665841.6728892,0.55448228120803833 0.43460336327552795 0.31914281845092773,-0.48551133275032043  0.51472264528274536  0.50988286733627319 -0.48924309015274048,0.55448228120803833 0.43460336327552795 0.31914281845092773,-0.48551133275032043  0.51472264528274536  0.50988286733627319 -0.48924309015274048
