RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666083.0167944,0.54664885997772217 0.41603121161460876 0.31868228316307068, 0.49838271737098694 -0.50139504671096802 -0.49688628315925598  0.50331073999404907,0.54664885997772217 0.41603121161460876 0.31868228316307068, 0.49838271737098694 -0.50139504671096802 -0.49688628315925598  0.50331073999404907
1714666083.0217943,0.54655218124389648 0.41615360975265503 0.31860601902008057,0.49838712811470032 -0.5015069842338562 -0.4967065155506134 0.50337225198745728,0.54655218124389648 0.41615360975265503 0.31860601902008057,0.49838712811470032 -0.5015069842338562 -0.4967065155506134 0.50337225198745728
1714666083.0267961,0.54662841558456421 0.41604754328727722 0.31870007514953613, 0.49841010570526123 -0.50134706497192383 -0.49690967798233032  0.50330835580825806,0.54662841558456421 0.41604754328727722 0.31870007514953613, 0.49841010570526123 -0.50134706497192383 -0.49690967798233032  0.50330835580825806
1714666083.0317955, 0.5465429425239563 0.41615080833435059 0.31861844658851624,  0.4983859658241272 -0.50153040885925293 -0.49670565128326416  0.50335091352462769, 0.5465429425239563 0.41615080833435059 0.31861844658851624,  0.4983859658241272 -0.50153040885925293 -0.49670565128326416  0.50335091352462769
1714666083.0367973,0.54663866758346558 0.41603362560272217 0.31869462132453918, 0.49838948249816895 -0.50134336948394775 -0.49691885709762573  0.50332331657409668,0.54663866758346558 0.41603362560272217 0.31869462132453918, 0.49838948249816895 -0.50134336948394775 -0.49691885709762573  0.50332331657409668
1714666083.0418034,0.54653865098953247  0.4161733090877533 0.31860676407814026, 0.49839848279953003 -0.50148272514343262 -0.49671387672424316  0.50337791442871094,0.54653865098953247  0.4161733090877533 0.31860676407814026, 0.49839848279953003 -0.50148272514343262 -0.49671387672424316  0.50337791442871094
1714666083.046798,0.54659950733184814 0.41606000065803528 0.31874111294746399, 0.49843776226043701 -0.50134736299514771 -0.49688675999641418  0.50330322980880737,0.54659950733184814 0.41606000065803528 0.31874111294746399, 0.49843776226043701 -0.50134736299514771 -0.49688675999641418  0.50330322980880737
1714666083.0517993,0.54662597179412842 0.41608795523643494 0.31864827871322632, 0.49837386608123779 -0.50134247541427612   -0.496895432472229  0.50336277484893799,0.54662597179412842 0.41608795523643494 0.31864827871322632, 0.49837386608123779 -0.50134247541427612   -0.496895432472229  0.50336277484893799
1714666083.0567939,0.54650193452835083 0.41627705097198486 0.31852912902832031, 0.49837353825569153 -0.50147515535354614 -0.49667146801948547  0.50345200300216675,0.54650193452835083 0.41627705097198486 0.31852912902832031, 0.49837353825569153 -0.50147515535354614 -0.49667146801948547  0.50345200300216675
1714666083.0617971,0.54656726121902466 0.41623160243034363 0.31864339113235474, 0.49842965602874756 -0.50131750106811523 -0.49682372808456421  0.50340324640274048,0.54656726121902466 0.41623160243034363 0.31864339113235474, 0.49842965602874756 -0.50131750106811523 -0.49682372808456421  0.50340324640274048
1714666083.0667937,0.54645931720733643 0.41643977165222168 0.31854918599128723, 0.49840456247329712 -0.50142347812652588 -0.49665620923042297  0.50348782539367676,0.54645931720733643 0.41643977165222168 0.31854918599128723, 0.49840456247329712 -0.50142347812652588 -0.49665620923042297  0.50348782539367676
1714666083.0718191,0.54647523164749146 0.41646462678909302 0.31855323910713196, 0.49838060140609741 -0.50144428014755249 -0.49665907025337219  0.50348800420761108,0.54647523164749146 0.41646462678909302 0.31855323910713196, 0.49838060140609741 -0.50144428014755249 -0.49665907025337219  0.50348800420761108
1714666083.0768318,0.54653710126876831 0.41641491651535034 0.31854474544525146, 0.49832502007484436 -0.50148171186447144 -0.49672424793243408  0.50344139337539673,0.54653710126876831 0.41641491651535034 0.31854474544525146, 0.49832502007484436 -0.50148171186447144 -0.49672424793243408  0.50344139337539673
1714666083.0817938,0.54652994871139526  0.4164462685585022 0.31854426860809326, 0.49834942817687988 -0.50148630142211914 -0.49670079350471497  0.50343585014343262,0.54652994871139526  0.4164462685585022 0.31854426860809326, 0.49834942817687988 -0.50148630142211914 -0.49670079350471497  0.50343585014343262
1714666083.0867913,0.54655665159225464 0.41643011569976807 0.31852889060974121, 0.49834400415420532 -0.50152754783630371 -0.49671271443367004  0.50338834524154663,0.54655665159225464 0.41643011569976807 0.31852889060974121, 0.49834400415420532 -0.50152754783630371 -0.49671271443367004  0.50338834524154663
1714666083.091819,0.54654604196548462 0.41643539071083069 0.31855762004852295, 0.49835357069969177 -0.50158262252807617 -0.49668151140213013  0.50335484743118286,0.54654604196548462 0.41643539071083069 0.31855762004852295, 0.49835357069969177 -0.50158262252807617 -0.49668151140213013  0.50335484743118286
1714666083.0967824,0.54650008678436279 0.41648158431053162 0.31857395172119141, 0.49837666749954224 -0.50147545337677002 -0.49675345420837402  0.50336778163909912,0.54650008678436279 0.41648158431053162 0.31857395172119141, 0.49837666749954224 -0.50147545337677002 -0.49675345420837402  0.50336778163909912
1714666083.1017914,0.54648244380950928 0.41650316119194031 0.31857478618621826, 0.49840331077575684 -0.50146782398223877 -0.49672478437423706  0.50337725877761841,0.54648244380950928 0.41650316119194031 0.31857478618621826, 0.49840331077575684 -0.50146782398223877 -0.49672478437423706  0.50337725877761841
1714666083.1067948,0.54645782709121704 0.41654056310653687 0.31854546070098877, 0.49840044975280762 -0.50144290924072266 -0.49671363830566406  0.50341588258743286,0.54645782709121704 0.41654056310653687 0.31854546070098877, 0.49840044975280762 -0.50144290924072266 -0.49671363830566406  0.50341588258743286
1714666083.111794,0.54641580581665039 0.41655576229095459  0.3185589611530304, 0.49841189384460449 -0.50141358375549316 -0.49670282006263733  0.50344443321228027,0.54641580581665039 0.41655576229095459  0.3185589611530304, 0.49841189384460449 -0.50141358375549316 -0.49670282006263733  0.50344443321228027
1714666083.1167901,0.54641920328140259 0.41653084754943848 0.31855019927024841, 0.49842765927314758 -0.50138401985168457 -0.49672484397888184  0.50343656539916992,0.54641920328140259 0.41653084754943848 0.31855019927024841, 0.49842765927314758 -0.50138401985168457 -0.49672484397888184  0.50343656539916992
1714666083.12181,0.54610645771026611 0.41715326905250549 0.31860145926475525, 0.49908137321472168  -0.5001865029335022 -0.49702182412147522  0.50368696451187134,0.54610645771026611 0.41715326905250549 0.31860145926475525, 0.49908137321472168  -0.5001865029335022 -0.49702182412147522  0.50368696451187134
1714666083.1267853,0.54611974954605103 0.41710743308067322 0.31863534450531006, 0.49898388981819153 -0.50049608945846558 -0.49687120318412781  0.50362461805343628,0.54611974954605103 0.41710743308067322 0.31863534450531006, 0.49898388981819153 -0.50049608945846558 -0.49687120318412781  0.50362461805343628
1714666083.1317983,0.54612469673156738 0.41708165407180786 0.31866148114204407, 0.49891665577888489 -0.50060540437698364 -0.49684935808181763  0.50360411405563354,0.54612469673156738 0.41708165407180786 0.31866148114204407, 0.49891665577888489 -0.50060540437698364 -0.49684935808181763  0.50360411405563354
1714666083.1367919,0.54613661766052246 0.41705939173698425 0.31868442893028259, 0.49881282448768616  -0.5008813738822937 -0.49672216176986694  0.50355803966522217,0.54613661766052246 0.41705939173698425 0.31868442893028259, 0.49881282448768616  -0.5008813738822937 -0.49672216176986694  0.50355803966522217
1714666083.1417923, 0.5461498498916626 0.41709268093109131 0.31864935159683228, 0.49871450662612915 -0.50103569030761719 -0.49665442109107971  0.50356870889663696, 0.5461498498916626 0.41709268093109131 0.31864935159683228, 0.49871450662612915 -0.50103569030761719 -0.49665442109107971  0.50356870889663696
1714666083.1467943,0.54588150978088379 0.41749560832977295 0.31879034638404846, 0.49875274300575256 -0.50139957666397095 -0.49613898992538452  0.50367677211761475,0.54588150978088379 0.41749560832977295 0.31879034638404846, 0.49875274300575256 -0.50139957666397095 -0.49613898992538452  0.50367677211761475
1714666083.1517899,0.54617178440093994 0.41714781522750854  0.3185630738735199, 0.49860772490501404 -0.50121456384658813 -0.49652925133705139  0.50361990928649902,0.54617178440093994 0.41714781522750854  0.3185630738735199, 0.49860772490501404 -0.50121456384658813 -0.49652925133705139  0.50361990928649902
1714666083.1567903,0.54616183042526245   0.417204350233078 0.31852349638938904, 0.49853426218032837 -0.50131034851074219 -0.49645030498504639  0.50367516279220581,0.54616183042526245   0.417204350233078 0.31852349638938904, 0.49853426218032837 -0.50131034851074219 -0.49645030498504639  0.50367516279220581
1714666083.161797,0.54591906070709229 0.41704604029655457 0.31925570964813232, 0.49896103143692017 -0.50136089324951172 -0.49638503789901733  0.50326639413833618,0.54591906070709229 0.41704604029655457 0.31925570964813232, 0.49896103143692017 -0.50136089324951172 -0.49638503789901733  0.50326639413833618
1714666083.1667864,0.54559081792831421 0.41742739081382751 0.31946942210197449, 0.49914827942848206 -0.50151211023330688  -0.4959627091884613  0.50334638357162476,0.54559081792831421 0.41742739081382751 0.31946942210197449, 0.49914827942848206 -0.50151211023330688  -0.4959627091884613  0.50334638357162476
1714666083.1717937,0.54590088129043579 0.41703158617019653 0.31925052404403687, 0.49897512793540955  -0.5013737678527832 -0.49635007977485657  0.50327402353286743,0.54590088129043579 0.41703158617019653 0.31925052404403687, 0.49897512793540955  -0.5013737678527832 -0.49635007977485657  0.50327402353286743
1714666083.1767948,0.54589331150054932 0.41702353954315186 0.31925076246261597, 0.49898833036422729 -0.50138944387435913 -0.49633029103279114  0.50326484441757202,0.54589331150054932 0.41702353954315186 0.31925076246261597, 0.49898833036422729 -0.50138944387435913 -0.49633029103279114  0.50326484441757202
1714666083.1817915,0.54588836431503296 0.41699215769767761 0.31927493214607239, 0.49901497364044189 -0.50134909152984619 -0.49638497829437256  0.50322467088699341,0.54588836431503296 0.41699215769767761 0.31927493214607239, 0.49901497364044189 -0.50134909152984619 -0.49638497829437256  0.50322467088699341
