RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666260.1299148,0.48840707540512085  1.1128661632537842 0.31619557738304138,-0.48332098126411438  0.51757669448852539   0.5119367241859436 -0.48624682426452637,0.48840707540512085  1.1128661632537842 0.31619557738304138,-0.48332098126411438  0.51757669448852539   0.5119367241859436 -0.48624682426452637
1714666260.1349101,0.48840487003326416  1.1128551959991455 0.31622648239135742,-0.48333323001861572  0.51757234334945679  0.51194506883621216 -0.48623046278953552,0.48840487003326416  1.1128551959991455 0.31622648239135742,-0.48333323001861572  0.51757234334945679  0.51194506883621216 -0.48623046278953552
1714666260.1399338,0.48953911662101746  1.1122605800628662  0.3161604106426239,-0.48298752307891846  0.51750469207763672  0.51243627071380615 -0.48612856864929199,0.48953911662101746  1.1122605800628662  0.3161604106426239,-0.48298752307891846  0.51750469207763672  0.51243627071380615 -0.48612856864929199
1714666260.1448629,0.48840579390525818  1.1128295660018921 0.31624585390090942,-0.48334378004074097  0.51754260063171387  0.51195067167282104 -0.48624575138092041,0.48840579390525818  1.1128295660018921 0.31624585390090942,-0.48334378004074097  0.51754260063171387  0.51195067167282104 -0.48624575138092041
1714666260.1498654,0.48828920722007751  1.1129388809204102 0.31591370701789856,-0.48332473635673523  0.51765137910842896  0.51182091236114502 -0.48628547787666321,0.48828920722007751  1.1129388809204102 0.31591370701789856,-0.48332473635673523  0.51765137910842896  0.51182091236114502 -0.48628547787666321
1714666260.1549146,0.48935931921005249  1.1123310327529907 0.31580632925033569,-0.48306700587272644  0.51767289638519287  0.51226013898849487 -0.48605617880821228,0.48935931921005249  1.1123310327529907 0.31580632925033569,-0.48306700587272644  0.51767289638519287  0.51226013898849487 -0.48605617880821228
1714666260.1599166,0.48824036121368408   1.112939715385437 0.31579911708831787,-0.48341327905654907  0.51772576570510864  0.51176166534423828 -0.48618066310882568,0.48824036121368408   1.112939715385437 0.31579911708831787,-0.48341327905654907  0.51772576570510864  0.51176166534423828 -0.48618066310882568
1714666260.1649184,0.48828384280204773  1.1129000186920166 0.31591680645942688,-0.48341310024261475  0.51764929294586182  0.51184457540512085 -0.48617494106292725,0.48828384280204773  1.1129000186920166 0.31591680645942688,-0.48341310024261475  0.51764929294586182  0.51184457540512085 -0.48617494106292725
1714666260.1699123,0.48839375376701355  1.1128016710281372 0.31623265147209167,  -0.483265221118927  0.51752907037734985  0.51205092668533325 -0.48623272776603699,0.48839375376701355  1.1128016710281372 0.31623265147209167,  -0.483265221118927  0.51752907037734985  0.51205092668533325 -0.48623272776603699
1714666260.1748936,0.48824441432952881  1.1128783226013184 0.31600302457809448,-0.48344862461090088  0.51762008666992188  0.51185929775238037 -0.48615524172782898,0.48824441432952881  1.1128783226013184 0.31600302457809448,-0.48344862461090088  0.51762008666992188  0.51185929775238037 -0.48615524172782898
1714666260.1799181,0.48825794458389282  1.1129279136657715 0.31581491231918335,-0.48335331678390503  0.51768350601196289  0.51177012920379639 -0.48627632856369019,0.48825794458389282  1.1129279136657715 0.31581491231918335,-0.48335331678390503  0.51768350601196289  0.51177012920379639 -0.48627632856369019
1714666260.1848948,0.48822084069252014  1.1129261255264282 0.31597533822059631,-0.4834170937538147 0.51760208606719971  0.5118369460105896 -0.4862293004989624,0.48822084069252014  1.1129261255264282 0.31597533822059631,-0.4834170937538147 0.51760208606719971  0.5118369460105896 -0.4862293004989624
1714666260.1899359,0.48949223756790161   1.112214207649231  0.3162616491317749,-0.48311004042625427  0.51742607355117798  0.51247525215148926 -0.48604947328567505,0.48949223756790161   1.112214207649231  0.3162616491317749,-0.48311004042625427  0.51742607355117798  0.51247525215148926 -0.48604947328567505
1714666260.194906,0.48829272389411926  1.1128448247909546 0.31629291176795959,-0.48345881700515747  0.51751458644866943  0.51193463802337646 -0.48617810010910034,0.48829272389411926  1.1128448247909546 0.31629291176795959,-0.48345881700515747  0.51751458644866943  0.51193463802337646 -0.48617810010910034
1714666260.1998799,0.48831850290298462  1.1128584146499634 0.31621009111404419,-0.48343661427497864  0.51754212379455566  0.51191091537475586 -0.48619586229324341,0.48831850290298462  1.1128584146499634 0.31621009111404419,-0.48343661427497864  0.51754212379455566  0.51191091537475586 -0.48619586229324341
1714666260.2049117,0.48943766951560974   1.112262487411499  0.3162115216255188,-0.48308253288269043  0.51743912696838379  0.51242607831954956  -0.4861147403717041,0.48943766951560974   1.112262487411499  0.3162115216255188,-0.48308253288269043  0.51743912696838379  0.51242607831954956  -0.4861147403717041
1714666260.2099137,0.48945167660713196  1.1122652292251587  0.3161848783493042,-0.48311755061149597  0.51743471622467041  0.51240313053131104 -0.48610880970954895,0.48945167660713196  1.1122652292251587  0.3161848783493042,-0.48311755061149597  0.51743471622467041  0.51240313053131104 -0.48610880970954895
1714666260.2149179,0.48829624056816101  1.1128497123718262  0.3162444531917572,-0.48347201943397522    0.517566978931427  0.51192319393157959 -0.48612126708030701,0.48829624056816101  1.1128497123718262  0.3162444531917572,-0.48347201943397522    0.517566978931427  0.51192319393157959 -0.48612126708030701
1714666260.219914,0.48832887411117554  1.1128522157669067  0.3162207305431366,-0.48343625664710999  0.51758313179016113  0.51191139221191406 -0.48615208268165588,0.48832887411117554  1.1128522157669067  0.3162207305431366,-0.48343625664710999  0.51758313179016113  0.51191139221191406 -0.48615208268165588
1714666260.2249148,0.48833343386650085  1.1128776073455811 0.31619605422019958,-0.48337826132774353  0.51754206418991089  0.51190239191055298 -0.48626294732093811,0.48833343386650085  1.1128776073455811 0.31619605422019958,-0.48337826132774353  0.51754206418991089  0.51190239191055298 -0.48626294732093811
1714666260.2299106,0.48829245567321777  1.1128723621368408 0.31623578071594238,-0.48342522978782654  0.51756244897842407  0.51187640428543091 -0.48622182011604309,0.48829245567321777  1.1128723621368408 0.31623578071594238,-0.48342522978782654  0.51756244897842407  0.51187640428543091 -0.48622182011604309
1714666260.2349131,0.48828306794166565  1.1128764152526855 0.31629741191864014,-0.48337289690971375  0.51759225130081177  0.51182645559310913 -0.48629477620124817,0.48828306794166565  1.1128764152526855 0.31629741191864014,-0.48337289690971375  0.51759225130081177  0.51182645559310913 -0.48629477620124817
1714666260.239908,0.48818832635879517  1.1129958629608154 0.31599459052085876,-0.48331713676452637  0.51762509346008301  0.51174259185791016 -0.48640352487564087,0.48818832635879517  1.1129958629608154 0.31599459052085876,-0.48331713676452637  0.51762509346008301  0.51174259185791016 -0.48640352487564087
1714666260.2449014,0.48825302720069885  1.1129372119903564 0.31625673174858093,-0.48329555988311768  0.51750302314758301  0.51185899972915649 -0.48643234372138977,0.48825302720069885  1.1129372119903564 0.31625673174858093,-0.48329555988311768  0.51750302314758301  0.51185899972915649 -0.48643234372138977
1714666260.2499146,0.48827517032623291   1.112926721572876  0.3162524402141571,-0.48328500986099243  0.51750916242599487  0.51186341047286987 -0.48643162846565247,0.48827517032623291   1.112926721572876  0.3162524402141571,-0.48328500986099243  0.51750916242599487  0.51186341047286987 -0.48643162846565247
1714666260.2549345,0.48824998736381531  1.1129263639450073  0.3162456750869751,-0.48333323001861572   0.5175473690032959  0.51185518503189087 -0.48635169863700867,0.48824998736381531  1.1129263639450073  0.3162456750869751,-0.48333323001861572   0.5175473690032959  0.51185518503189087 -0.48635169863700867
1714666260.2599101,0.48925349116325378   1.112352728843689  0.3159242570400238,-0.48308691382408142  0.51758158206939697  0.51226902008056641 -0.48612430691719055,0.48925349116325378   1.112352728843689  0.3159242570400238,-0.48308691382408142  0.51758158206939697  0.51226902008056641 -0.48612430691719055
1714666260.2648702,0.48825779557228088  1.1128554344177246 0.31621542572975159,-0.48326721787452698  0.51752501726150513  0.51196748018264771 -0.48632290959358215,0.48825779557228088  1.1128554344177246 0.31621542572975159,-0.48326721787452698  0.51752501726150513  0.51196748018264771 -0.48632290959358215
1714666260.2699385,0.48815932869911194  1.1129058599472046 0.31597048044204712,-0.48328548669815063  0.51759219169616699  0.51186168193817139  -0.4863446056842804,0.48815932869911194  1.1129058599472046 0.31597048044204712,-0.48328548669815063  0.51759219169616699  0.51186168193817139  -0.4863446056842804
1714666260.2749372,0.48922473192214966   1.112316370010376 0.31596177816390991,-0.48297372460365295  0.51754724979400635  0.51235264539718628 -0.48618519306182861,0.48922473192214966   1.112316370010376 0.31596177816390991,-0.48297372460365295  0.51754724979400635  0.51235264539718628 -0.48618519306182861
1714666260.279918,0.48926010727882385  1.1122704744338989 0.31593713164329529,-0.48298731446266174  0.51754105091094971  0.51234561204910278 -0.48618564009666443,0.48926010727882385  1.1122704744338989 0.31593713164329529,-0.48298731446266174  0.51754105091094971  0.51234561204910278 -0.48618564009666443
1714666260.2849162,0.48924234509468079  1.1122816801071167 0.31593206524848938, -0.4829690158367157  0.51754605770111084  0.51234728097915649 -0.48619672656059265,0.48924234509468079  1.1122816801071167 0.31593206524848938, -0.4829690158367157  0.51754605770111084  0.51234728097915649 -0.48619672656059265
1714666260.2899201,0.48808637261390686  1.1128923892974854 0.31599301099777222,-0.48332694172859192  0.51758652925491333  0.51186591386795044 -0.48630502820014954,0.48808637261390686  1.1128923892974854 0.31599301099777222,-0.48332694172859192  0.51758652925491333  0.51186591386795044 -0.48630502820014954
1714666260.2948692,0.48919317126274109  1.1122987270355225 0.31597733497619629,-0.48296594619750977  0.51751029491424561  0.51237016916275024  -0.4862138032913208,0.48919317126274109  1.1122987270355225 0.31597733497619629,-0.48296594619750977  0.51751029491424561  0.51237016916275024  -0.4862138032913208
1714666260.2999098,0.48804938793182373  1.1129039525985718 0.31596571207046509,-0.48327448964118958  0.51758617162704468  0.51185333728790283 -0.48637071251869202,0.48804938793182373  1.1129039525985718 0.31596571207046509,-0.48327448964118958  0.51758617162704468  0.51185333728790283 -0.48637071251869202
1714666260.3049386,0.48803031444549561  1.1129354238510132  0.3160015344619751,-0.48329716920852661  0.51748573780059814  0.51188957691192627 -0.48641690611839294,0.48803031444549561  1.1129354238510132  0.3160015344619751,-0.48329716920852661  0.51748573780059814  0.51188957691192627 -0.48641690611839294
1714666260.3099084, 0.4880928099155426  1.1129121780395508 0.31597870588302612,-0.48329135775566101  0.51748007535934448  0.51190972328186035 -0.48640754818916321, 0.4880928099155426  1.1129121780395508 0.31597870588302612,-0.48329135775566101  0.51748007535934448  0.51190972328186035 -0.48640754818916321
1714666260.3149107,0.48921141028404236  1.1123020648956299 0.31597709655761719,-0.48294055461883545  0.51746726036071777  0.51239275932312012 -0.48626092076301575,0.48921141028404236  1.1123020648956299 0.31597709655761719,-0.48294055461883545  0.51746726036071777  0.51239275932312012 -0.48626092076301575
1714666260.319911,0.48926302790641785  1.1123076677322388  0.3159089982509613,-0.48291468620300293  0.51748883724212646  0.51239645481109619 -0.48625975847244263,0.48926302790641785  1.1123076677322388  0.3159089982509613,-0.48291468620300293  0.51748883724212646  0.51239645481109619 -0.48625975847244263
1714666260.3249073,0.48816487193107605  1.1129240989685059 0.31591734290122986,-0.48327720165252686  0.51751124858856201  0.51188719272613525 -0.48641213774681091,0.48816487193107605  1.1129240989685059 0.31591734290122986,-0.48327720165252686  0.51751124858856201  0.51188719272613525 -0.48641213774681091
1714666260.329915,0.48825952410697937  1.1128239631652832 0.31630292534828186,-0.48328191041946411  0.51745349168777466  0.51201313734054565 -0.48633632063865662,0.48825952410697937  1.1128239631652832 0.31630292534828186,-0.48328191041946411  0.51745349168777466  0.51201313734054565 -0.48633632063865662
1714666260.3349109,0.48828321695327759  1.1128394603729248 0.31622070074081421,-0.48327618837356567  0.51750177145004272  0.51197206974029541 -0.48633387684822083,0.48828321695327759  1.1128394603729248 0.31622070074081421,-0.48327618837356567  0.51750177145004272  0.51197206974029541 -0.48633387684822083
